2.7230000000001717e-12 0.0 2.25e-09 4.20312828373e-09 6.65438676721e-20 -2.14857083627e-22 6.63290105884e-20
2.7240000000001718e-12 0.0 2.25e-09 4.20212675314e-09 6.6539708434e-20 -2.10698032915e-22 6.6329010401e-20
2.725000000000172e-12 0.0 2.25e-09 4.20112525349e-09 6.65356405864e-20 -2.06630368083e-22 6.63290102183e-20
2.726000000000172e-12 0.0 2.25e-09 4.20012378413e-09 6.65316619337e-20 -2.02651893578e-22 6.63290100402e-20
2.727000000000172e-12 0.0 2.25e-09 4.19912234437e-09 6.65277703352e-20 -1.98760468784e-22 6.63290098665e-20
2.728000000000172e-12 0.0 2.25e-09 4.19812093358e-09 6.65239637038e-20 -1.94954006712e-22 6.63290096971e-20
2.7290000000001722e-12 0.0 2.25e-09 4.19711955113e-09 6.65202400047e-20 -1.91230472722e-22 6.6329009532e-20
2.7300000000001723e-12 0.0 2.25e-09 4.19611819639e-09 6.65165972543e-20 -1.8758788326e-22 6.63290093711e-20
2.7310000000001724e-12 0.0 2.25e-09 4.19511686878e-09 6.65130335188e-20 -1.84024304616e-22 6.63290092142e-20
2.7320000000001725e-12 0.0 2.25e-09 4.19411556769e-09 6.65095469129e-20 -1.80537851712e-22 6.63290090612e-20
2.7330000000001726e-12 0.0 2.25e-09 4.19311429257e-09 6.6506135599e-20 -1.77126686904e-22 6.63290089121e-20
2.7340000000001727e-12 0.0 2.25e-09 4.19211304284e-09 6.65027977855e-20 -1.73789018811e-22 6.63290087667e-20
2.735000000000173e-12 0.0 2.25e-09 4.19111181796e-09 6.64995317262e-20 -1.70523101165e-22 6.6329008625e-20
2.736000000000173e-12 0.0 2.25e-09 4.19011061741e-09 6.64963357186e-20 -1.67327231691e-22 6.63290084869e-20
2.737000000000173e-12 0.0 2.25e-09 4.18910944065e-09 6.64932081032e-20 -1.64199750995e-22 6.63290083522e-20
2.738000000000173e-12 0.0 2.25e-09 4.18810828719e-09 6.64901472625e-20 -1.61139041497e-22 6.6329008221e-20
2.7390000000001732e-12 0.0 2.25e-09 4.18710715652e-09 6.64871516194e-20 -1.58143526364e-22 6.6329008093e-20
2.7400000000001733e-12 0.0 2.25e-09 4.18610604816e-09 6.64842196367e-20 -1.55211668486e-22 6.63290079683e-20
2.7410000000001734e-12 0.0 2.25e-09 4.18510496164e-09 6.64813498161e-20 -1.52341969461e-22 6.63290078467e-20
2.7420000000001735e-12 0.0 2.25e-09 4.18410389649e-09 6.64785406967e-20 -1.4953296861e-22 6.63290077281e-20
2.7430000000001736e-12 0.0 2.25e-09 4.18310285227e-09 6.64757908546e-20 -1.46783242013e-22 6.63290076125e-20
2.7440000000001737e-12 0.0 2.25e-09 4.18210182854e-09 6.64730989014e-20 -1.44091401563e-22 6.63290074999e-20
2.7450000000001738e-12 0.0 2.25e-09 4.18110082485e-09 6.64704634841e-20 -1.41456094054e-22 6.632900739e-20
2.746000000000174e-12 0.0 2.25e-09 4.1800998408e-09 6.64678832832e-20 -1.38876000273e-22 6.6329007283e-20
2.747000000000174e-12 0.0 2.25e-09 4.17909887598e-09 6.64653570127e-20 -1.36349834131e-22 6.63290071786e-20
2.748000000000174e-12 0.0 2.25e-09 4.17809792997e-09 6.64628834186e-20 -1.33876341801e-22 6.63290070768e-20
2.749000000000174e-12 0.0 2.25e-09 4.1770970024e-09 6.64604612785e-20 -1.31454300891e-22 6.63290069776e-20
2.7500000000001743e-12 0.0 2.25e-09 4.17609609287e-09 6.64580894004e-20 -1.29082519619e-22 6.63290068808e-20
2.7510000000001744e-12 0.0 2.25e-09 4.17509520102e-09 6.64557666225e-20 -1.26759836029e-22 6.63290067865e-20
2.7520000000001745e-12 0.0 2.25e-09 4.17409432647e-09 6.64534918117e-20 -1.2448511721e-22 6.63290066945e-20
2.7530000000001746e-12 0.0 2.25e-09 4.17309346888e-09 6.64512638634e-20 -1.22257258543e-22 6.63290066048e-20
2.7540000000001747e-12 0.0 2.25e-09 4.17209262789e-09 6.64490817003e-20 -1.20075182965e-22 6.63290065174e-20
2.7550000000001748e-12 0.0 2.25e-09 4.17109180317e-09 6.64469442723e-20 -1.17937840251e-22 6.63290064321e-20
2.756000000000175e-12 0.0 2.25e-09 4.17009099437e-09 6.64448505553e-20 -1.15844206316e-22 6.63290063489e-20
2.757000000000175e-12 0.0 2.25e-09 4.16909020118e-09 6.64427995504e-20 -1.13793282533e-22 6.63290062678e-20
2.758000000000175e-12 0.0 2.25e-09 4.16808942328e-09 6.64407902838e-20 -1.11784095066e-22 6.63290061888e-20
2.759000000000175e-12 0.0 2.25e-09 4.16708866035e-09 6.64388218059e-20 -1.0981569423e-22 6.63290061116e-20
2.7600000000001752e-12 0.0 2.25e-09 4.1660879121e-09 6.64368931903e-20 -1.07887153856e-22 6.63290060364e-20
2.7610000000001753e-12 0.0 2.25e-09 4.16508717823e-09 6.64350035337e-20 -1.0599757068e-22 6.63290059631e-20
2.7620000000001754e-12 0.0 2.25e-09 4.16408645844e-09 6.64331519552e-20 -1.04146063742e-22 6.63290058915e-20
2.7630000000001755e-12 0.0 2.25e-09 4.16308575246e-09 6.64313375955e-20 -1.02331773809e-22 6.63290058217e-20
2.7640000000001756e-12 0.0 2.25e-09 4.16208506e-09 6.64295596164e-20 -1.00553862806e-22 6.63290057536e-20
2.7650000000001757e-12 0.0 2.25e-09 4.1610843808e-09 6.64278172005e-20 -9.88115132636e-23 6.63290056872e-20
2.766000000000176e-12 0.0 2.25e-09 4.16008371459e-09 6.64261095502e-20 -9.71039277814e-23 6.63290056224e-20
2.767000000000176e-12 0.0 2.25e-09 4.15908306111e-09 6.64244358877e-20 -9.54303285061e-23 6.63290055592e-20
2.768000000000176e-12 0.0 2.25e-09 4.15808242012e-09 6.64227954542e-20 -9.37899566215e-23 6.63290054976e-20
2.769000000000176e-12 0.0 2.25e-09 4.15708179135e-09 6.64211875093e-20 -9.21820718532e-23 6.63290054374e-20
2.7700000000001762e-12 0.0 2.25e-09 4.15608117458e-09 6.64196113307e-20 -9.06059519861e-23 6.63290053788e-20
2.7710000000001763e-12 0.0 2.25e-09 4.15508056956e-09 6.64180662139e-20 -8.90608923951e-23 6.63290053215e-20
2.7720000000001764e-12 0.0 2.25e-09 4.15407997606e-09 6.64165514712e-20 -8.75462055882e-23 6.63290052656e-20
2.7730000000001765e-12 0.0 2.25e-09 4.15307939386e-09 6.64150664319e-20 -8.60612207612e-23 6.63290052111e-20
2.7740000000001766e-12 0.0 2.25e-09 4.15207882274e-09 6.64136104413e-20 -8.46052833655e-23 6.63290051579e-20
2.7750000000001767e-12 0.0 2.25e-09 4.15107826248e-09 6.64121828607e-20 -8.31777546862e-23 6.6329005106e-20
2.7760000000001768e-12 0.0 2.25e-09 4.15007771286e-09 6.64107830668e-20 -8.17780114324e-23 6.63290050553e-20
2.777000000000177e-12 0.0 2.25e-09 4.14907717369e-09 6.64094104512e-20 -8.04054453383e-23 6.63290050059e-20
2.778000000000177e-12 0.0 2.25e-09 4.14807664475e-09 6.64080644204e-20 -7.90594627744e-23 6.63290049576e-20
2.779000000000177e-12 0.0 2.25e-09 4.14707612586e-09 6.64067443949e-20 -7.77394843702e-23 6.63290049105e-20
2.780000000000177e-12 0.0 2.25e-09 4.14607561681e-09 6.64054498092e-20 -7.64449446459e-23 6.63290048646e-20
2.7810000000001773e-12 0.0 2.25e-09 4.14507511742e-09 6.64041801114e-20 -7.51752916549e-23 6.63290048197e-20
2.7820000000001774e-12 0.0 2.25e-09 4.1440746275e-09 6.64029347625e-20 -7.39299866354e-23 6.63290047759e-20
2.7830000000001775e-12 0.0 2.25e-09 4.14307414688e-09 6.64017132368e-20 -7.27085036717e-23 6.63290047331e-20
2.7840000000001776e-12 0.0 2.25e-09 4.14207367536e-09 6.64005150208e-20 -7.1510329364e-23 6.63290046914e-20
2.7850000000001777e-12 0.0 2.25e-09 4.14107321279e-09 6.63993396131e-20 -7.03349625079e-23 6.63290046506e-20
2.7860000000001778e-12 0.0 2.25e-09 4.14007275899e-09 6.63981865246e-20 -6.9181913782e-23 6.63290046108e-20
2.787000000000178e-12 0.0 2.25e-09 4.13907231379e-09 6.63970552774e-20 -6.80507054438e-23 6.6329004572e-20
2.788000000000178e-12 0.0 2.25e-09 4.13807187703e-09 6.63959454051e-20 -6.69408710343e-23 6.6329004534e-20
2.789000000000178e-12 0.0 2.25e-09 4.13707144855e-09 6.63948564521e-20 -6.585195509e-23 6.6329004497e-20
2.790000000000178e-12 0.0 2.25e-09 4.1360710282e-09 6.63937879737e-20 -6.47835128627e-23 6.63290044608e-20
2.7910000000001782e-12 0.0 2.25e-09 4.13507061583e-09 6.63927395355e-20 -6.37351100475e-23 6.63290044255e-20
2.7920000000001783e-12 0.0 2.25e-09 4.13407021128e-09 6.63917107135e-20 -6.27063225168e-23 6.6329004391e-20
2.7930000000001784e-12 0.0 2.25e-09 4.1330698144e-09 6.63907010934e-20 -6.16967360629e-23 6.63290043573e-20
2.7940000000001785e-12 0.0 2.25e-09 4.13206942506e-09 6.63897102705e-20 -6.07059461463e-23 6.63290043244e-20
2.7950000000001786e-12 0.0 2.25e-09 4.13106904312e-09 6.63887378499e-20 -5.97335576516e-23 6.63290042922e-20
2.7960000000001787e-12 0.0 2.25e-09 4.13006866843e-09 6.63877834455e-20 -5.87791846494e-23 6.63290042608e-20
2.797000000000179e-12 0.0 2.25e-09 4.12906830087e-09 6.63868466803e-20 -5.78424501646e-23 6.63290042302e-20
2.798000000000179e-12 0.0 2.25e-09 4.1280679403e-09 6.63859271861e-20 -5.69229859514e-23 6.63290042002e-20
2.799000000000179e-12 0.0 2.25e-09 4.1270675866e-09 6.63850246032e-20 -5.60204322735e-23 6.63290041709e-20
2.800000000000179e-12 0.0 2.25e-09 4.12606723963e-09 6.638413858e-20 -5.5134437691e-23 6.63290041423e-20
2.8010000000001792e-12 0.0 2.25e-09 4.12506689927e-09 6.63832687732e-20 -5.42646588524e-23 6.63290041144e-20
2.8020000000001793e-12 0.0 2.25e-09 4.12406656541e-09 6.63824148474e-20 -5.34107602924e-23 6.63290040871e-20
2.8030000000001794e-12 0.0 2.25e-09 4.12306623792e-09 6.63815764746e-20 -5.2572414235e-23 6.63290040604e-20
2.8040000000001795e-12 0.0 2.25e-09 4.12206591669e-09 6.63807533347e-20 -5.17493004018e-23 6.63290040343e-20
2.8050000000001796e-12 0.0 2.25e-09 4.12106560161e-09 6.63799451147e-20 -5.09411058256e-23 6.63290040088e-20
2.8060000000001797e-12 0.0 2.25e-09 4.12006529256e-09 6.63791515086e-20 -5.01475246685e-23 6.63290039839e-20
2.8070000000001798e-12 0.0 2.25e-09 4.11906498944e-09 6.63783722176e-20 -4.93682580454e-23 6.63290039596e-20
2.80800000000018e-12 0.0 2.25e-09 4.11806469213e-09 6.63776069497e-20 -4.86030138519e-23 6.63290039358e-20
2.80900000000018e-12 0.0 2.25e-09 4.11706440054e-09 6.63768554192e-20 -4.78515065964e-23 6.63290039126e-20
2.81000000000018e-12 0.0 2.25e-09 4.11606411456e-09 6.63761173471e-20 -4.71134572373e-23 6.63290038899e-20
2.81100000000018e-12 0.0 2.25e-09 4.11506383409e-09 6.63753924607e-20 -4.6388593024e-23 6.63290038676e-20
2.8120000000001803e-12 0.0 2.25e-09 4.11406355904e-09 6.63746804933e-20 -4.56766473424e-23 6.63290038459e-20
2.8130000000001804e-12 0.0 2.25e-09 4.1130632893e-09 6.63739811843e-20 -4.49773595641e-23 6.63290038247e-20
2.8140000000001805e-12 0.0 2.25e-09 4.11206302478e-09 6.63732942789e-20 -4.42904749e-23 6.6329003804e-20
2.8150000000001806e-12 0.0 2.25e-09 4.11106276539e-09 6.63726195279e-20 -4.36157442574e-23 6.63290037837e-20
2.8160000000001807e-12 0.0 2.25e-09 4.11006251105e-09 6.63719566879e-20 -4.29529241011e-23 6.63290037638e-20
2.8170000000001808e-12 0.0 2.25e-09 4.10906226165e-09 6.63713055207e-20 -4.23017763178e-23 6.63290037444e-20
2.818000000000181e-12 0.0 2.25e-09 4.10806201711e-09 6.63706657935e-20 -4.16620680845e-23 6.63290037255e-20
2.819000000000181e-12 0.0 2.25e-09 4.10706177736e-09 6.63700372787e-20 -4.10335717398e-23 6.63290037069e-20
2.820000000000181e-12 0.0 2.25e-09 4.10606154229e-09 6.63694197534e-20 -4.04160646593e-23 6.63290036888e-20
2.821000000000181e-12 0.0 2.25e-09 4.10506131184e-09 6.63688130002e-20 -3.98093291331e-23 6.6329003671e-20
2.8220000000001812e-12 0.0 2.25e-09 4.10406108592e-09 6.63682168059e-20 -3.9213152248e-23 6.63290036537e-20
2.8230000000001813e-12 0.0 2.25e-09 4.10306086446e-09 6.63676309625e-20 -3.86273257713e-23 6.63290036367e-20
2.8240000000001814e-12 0.0 2.25e-09 4.10206064737e-09 6.63670552662e-20 -3.80516460384e-23 6.63290036201e-20
2.8250000000001815e-12 0.0 2.25e-09 4.10106043458e-09 6.63664895177e-20 -3.74859138433e-23 6.63290036039e-20
2.8260000000001816e-12 0.0 2.25e-09 4.10006022602e-09 6.63659335223e-20 -3.69299343318e-23 6.6329003588e-20
2.8270000000001817e-12 0.0 2.25e-09 4.09906002161e-09 6.63653870894e-20 -3.6383516897e-23 6.63290035725e-20
2.828000000000182e-12 0.0 2.25e-09 4.09805982128e-09 6.63648500324e-20 -3.58464750786e-23 6.63290035573e-20
2.829000000000182e-12 0.0 2.25e-09 4.09705962496e-09 6.63643221689e-20 -3.53186264637e-23 6.63290035424e-20
2.830000000000182e-12 0.0 2.25e-09 4.09605943259e-09 6.63638033205e-20 -3.47997925905e-23 6.63290035279e-20
2.831000000000182e-12 0.0 2.25e-09 4.09505924409e-09 6.63632933125e-20 -3.42897988547e-23 6.63290035136e-20
2.8320000000001822e-12 0.0 2.25e-09 4.09405905941e-09 6.63627919741e-20 -3.37884744184e-23 6.63290034997e-20
2.8330000000001823e-12 0.0 2.25e-09 4.09305887847e-09 6.63622991382e-20 -3.32956521204e-23 6.63290034861e-20
2.8340000000001824e-12 0.0 2.25e-09 4.09205870121e-09 6.63618146411e-20 -3.281116839e-23 6.63290034727e-20
2.8350000000001825e-12 0.0 2.25e-09 4.09105852757e-09 6.63613383229e-20 -3.23348631624e-23 6.63290034597e-20
2.8360000000001826e-12 0.0 2.25e-09 4.09005835749e-09 6.63608700267e-20 -3.1866579796e-23 6.63290034469e-20
2.8370000000001827e-12 0.0 2.25e-09 4.08905819091e-09 6.63604095994e-20 -3.14061649923e-23 6.63290034344e-20
2.8380000000001828e-12 0.0 2.25e-09 4.08805802777e-09 6.63599568909e-20 -3.09534687177e-23 6.63290034222e-20
2.839000000000183e-12 0.0 2.25e-09 4.08705786802e-09 6.63595117543e-20 -3.0508344127e-23 6.63290034102e-20
2.840000000000183e-12 0.0 2.25e-09 4.08605771158e-09 6.6359074046e-20 -3.00706474892e-23 6.63290033985e-20
2.841000000000183e-12 0.0 2.25e-09 4.08505755842e-09 6.63586436251e-20 -2.96402381149e-23 6.6329003387e-20
2.842000000000183e-12 0.0 2.25e-09 4.08405740848e-09 6.63582203541e-20 -2.92169782859e-23 6.63290033758e-20
2.8430000000001833e-12 0.0 2.25e-09 4.0830572617e-09 6.6357804098e-20 -2.8800733186e-23 6.63290033648e-20
2.8440000000001834e-12 0.0 2.25e-09 4.08205711803e-09 6.63573947249e-20 -2.83913708339e-23 6.6329003354e-20
2.8450000000001835e-12 0.0 2.25e-09 4.08105697742e-09 6.63569921055e-20 -2.79887620178e-23 6.63290033435e-20
2.8460000000001836e-12 0.0 2.25e-09 4.08005683982e-09 6.63565961134e-20 -2.75927802317e-23 6.63290033332e-20
2.8470000000001837e-12 0.0 2.25e-09 4.07905670518e-09 6.63562066247e-20 -2.72033016129e-23 6.63290033231e-20
2.8480000000001838e-12 0.0 2.25e-09 4.07805657345e-09 6.63558235181e-20 -2.68202048815e-23 6.63290033132e-20
2.849000000000184e-12 0.0 2.25e-09 4.07705644458e-09 6.63554466748e-20 -2.64433712811e-23 6.63290033035e-20
2.850000000000184e-12 0.0 2.25e-09 4.07605631853e-09 6.63550759785e-20 -2.6072684521e-23 6.6329003294e-20
2.851000000000184e-12 0.0 2.25e-09 4.07505619525e-09 6.63547113154e-20 -2.57080307204e-23 6.63290032847e-20
2.852000000000184e-12 0.0 2.25e-09 4.07405607469e-09 6.6354352574e-20 -2.53492983528e-23 6.63290032756e-20
2.8530000000001842e-12 0.0 2.25e-09 4.07305595682e-09 6.63539996449e-20 -2.4996378193e-23 6.63290032667e-20
2.8540000000001843e-12 0.0 2.25e-09 4.07205584158e-09 6.63536524212e-20 -2.46491632647e-23 6.6329003258e-20
2.8550000000001844e-12 0.0 2.25e-09 4.07105572894e-09 6.63533107982e-20 -2.43075487897e-23 6.63290032494e-20
2.8560000000001845e-12 0.0 2.25e-09 4.07005561886e-09 6.63529746732e-20 -2.39714321379e-23 6.6329003241e-20
2.8570000000001846e-12 0.0 2.25e-09 4.06905551128e-09 6.63526439456e-20 -2.36407127792e-23 6.63290032328e-20
2.8580000000001847e-12 0.0 2.25e-09 4.06805540618e-09 6.6352318517e-20 -2.33152922361e-23 6.63290032248e-20
2.859000000000185e-12 0.0 2.25e-09 4.06705530351e-09 6.6351998291e-20 -2.29950740376e-23 6.63290032169e-20
2.860000000000185e-12 0.0 2.25e-09 4.06605520324e-09 6.63516831729e-20 -2.26799636741e-23 6.63290032092e-20
2.861000000000185e-12 0.0 2.25e-09 4.06505510532e-09 6.63513730702e-20 -2.23698685537e-23 6.63290032016e-20
2.862000000000185e-12 0.0 2.25e-09 4.06405500972e-09 6.63510678922e-20 -2.20646979592e-23 6.63290031942e-20
2.8630000000001852e-12 0.0 2.25e-09 4.0630549164e-09 6.635076755e-20 -2.17643630063e-23 6.6329003187e-20
2.8640000000001853e-12 0.0 2.25e-09 4.06205482533e-09 6.63504719565e-20 -2.14687766031e-23 6.63290031799e-20
2.8650000000001854e-12 0.0 2.25e-09 4.06105473647e-09 6.63501810263e-20 -2.117785341e-23 6.63290031729e-20
2.8660000000001855e-12 0.0 2.25e-09 4.06005464978e-09 6.63498946759e-20 -2.0891509801e-23 6.63290031661e-20
2.8670000000001856e-12 0.0 2.25e-09 4.05905456523e-09 6.63496128232e-20 -2.06096638259e-23 6.63290031594e-20
2.8680000000001857e-12 0.0 2.25e-09 4.05805448279e-09 6.6349335388e-20 -2.03322351729e-23 6.63290031528e-20
2.8690000000001858e-12 0.0 2.25e-09 4.05705440242e-09 6.63490622915e-20 -2.00591451331e-23 6.63290031464e-20
2.870000000000186e-12 0.0 2.25e-09 4.0560543241e-09 6.63487934567e-20 -1.9790316565e-23 6.63290031401e-20
2.871000000000186e-12 0.0 2.25e-09 4.05505424779e-09 6.63485288078e-20 -1.95256738599e-23 6.63290031339e-20
2.872000000000186e-12 0.0 2.25e-09 4.05405417345e-09 6.63482682708e-20 -1.92651429087e-23 6.63290031279e-20
2.873000000000186e-12 0.0 2.25e-09 4.05305410107e-09 6.6348011773e-20 -1.90086510688e-23 6.63290031219e-20
2.8740000000001863e-12 0.0 2.25e-09 4.0520540306e-09 6.63477592433e-20 -1.87561271325e-23 6.63290031161e-20
2.8750000000001864e-12 0.0 2.25e-09 4.05105396202e-09 6.63475106117e-20 -1.85075012952e-23 6.63290031104e-20
2.8760000000001865e-12 0.0 2.25e-09 4.0500538953e-09 6.634726581e-20 -1.82627051257e-23 6.63290031048e-20
2.8770000000001866e-12 0.0 2.25e-09 4.04905383041e-09 6.63470247709e-20 -1.80216715356e-23 6.63290030993e-20
2.8780000000001867e-12 0.0 2.25e-09 4.04805376732e-09 6.63467874287e-20 -1.77843347507e-23 6.6329003094e-20
2.8790000000001868e-12 0.0 2.25e-09 4.04705370601e-09 6.6346553719e-20 -1.75506302828e-23 6.63290030887e-20
2.880000000000187e-12 0.0 2.25e-09 4.04605364644e-09 6.63463235784e-20 -1.73204949014e-23 6.63290030835e-20
2.881000000000187e-12 0.0 2.25e-09 4.0450535886e-09 6.63460969451e-20 -1.70938666071e-23 6.63290030785e-20
2.882000000000187e-12 0.0 2.25e-09 4.04405353245e-09 6.63458737581e-20 -1.68706846051e-23 6.63290030735e-20
2.883000000000187e-12 0.0 2.25e-09 4.04305347797e-09 6.63456539579e-20 -1.66508892793e-23 6.63290030686e-20
2.8840000000001872e-12 0.0 2.25e-09 4.04205342514e-09 6.6345437486e-20 -1.6434422167e-23 6.63290030639e-20
2.8850000000001873e-12 0.0 2.25e-09 4.04105337392e-09 6.63452242851e-20 -1.62212259345e-23 6.63290030592e-20
2.8860000000001874e-12 0.0 2.25e-09 4.0400533243e-09 6.63450142989e-20 -1.60112443529e-23 6.63290030546e-20
2.8870000000001875e-12 0.0 2.25e-09 4.03905327625e-09 6.63448074723e-20 -1.58044222749e-23 6.63290030501e-20
2.8880000000001876e-12 0.0 2.25e-09 4.03805322974e-09 6.63446037513e-20 -1.56007056112e-23 6.63290030457e-20
2.8890000000001877e-12 0.0 2.25e-09 4.03705318476e-09 6.63444030826e-20 -1.54000413089e-23 6.63290030413e-20
2.890000000000188e-12 0.0 2.25e-09 4.03605314128e-09 6.63442054144e-20 -1.52023773289e-23 6.63290030371e-20
2.891000000000188e-12 0.0 2.25e-09 4.03505309928e-09 6.63440106955e-20 -1.5007662625e-23 6.63290030329e-20
2.892000000000188e-12 0.0 2.25e-09 4.03405305874e-09 6.63438188759e-20 -1.48158471228e-23 6.63290030288e-20
2.893000000000188e-12 0.0 2.25e-09 4.03305301963e-09 6.63436299065e-20 -1.46268816993e-23 6.63290030248e-20
2.8940000000001882e-12 0.0 2.25e-09 4.03205298193e-09 6.6343443739e-20 -1.44407181629e-23 6.63290030208e-20
2.8950000000001883e-12 0.0 2.25e-09 4.03105294563e-09 6.63432603262e-20 -1.42573092339e-23 6.6329003017e-20
2.8960000000001884e-12 0.0 2.25e-09 4.0300529107e-09 6.63430796217e-20 -1.40766085257e-23 6.63290030132e-20
2.8970000000001885e-12 0.0 2.25e-09 4.02905287712e-09 6.634290158e-20 -1.38985705258e-23 6.63290030095e-20
2.8980000000001886e-12 0.0 2.25e-09 4.02805284487e-09 6.63427261564e-20 -1.37231505777e-23 6.63290030058e-20
2.8990000000001887e-12 0.0 2.25e-09 4.02705281394e-09 6.63425533071e-20 -1.35503048636e-23 6.63290030022e-20
2.9000000000001888e-12 0.0 2.25e-09 4.02605278429e-09 6.63423829891e-20 -1.33799903862e-23 6.63290029987e-20
2.901000000000189e-12 0.0 2.25e-09 4.02505275593e-09 6.63422151602e-20 -1.32121649525e-23 6.63290029953e-20
2.902000000000189e-12 0.0 2.25e-09 4.02405272881e-09 6.6342049779e-20 -1.30467871566e-23 6.63290029919e-20
2.903000000000189e-12 0.0 2.25e-09 4.02305270294e-09 6.63418868049e-20 -1.28838163638e-23 6.63290029886e-20
2.904000000000189e-12 0.0 2.25e-09 4.02205267828e-09 6.6341726198e-20 -1.27232126947e-23 6.63290029853e-20
2.9050000000001893e-12 0.0 2.25e-09 4.02105265483e-09 6.63415679191e-20 -1.25649370096e-23 6.63290029821e-20
2.9060000000001894e-12 0.0 2.25e-09 4.02005263256e-09 6.63414119298e-20 -1.24089508936e-23 6.6329002979e-20
2.9070000000001895e-12 0.0 2.25e-09 4.01905261146e-09 6.63412581925e-20 -1.22552166413e-23 6.63290029759e-20
2.9080000000001896e-12 0.0 2.25e-09 4.01805259151e-09 6.63411066701e-20 -1.21036972427e-23 6.63290029728e-20
2.9090000000001897e-12 0.0 2.25e-09 4.01705257269e-09 6.63409573262e-20 -1.19543563691e-23 6.63290029699e-20
2.9100000000001898e-12 0.0 2.25e-09 4.01605255499e-09 6.63408101253e-20 -1.18071583588e-23 6.6329002967e-20
2.91100000000019e-12 0.0 2.25e-09 4.01505253839e-09 6.63406650323e-20 -1.1662068204e-23 6.63290029641e-20
2.91200000000019e-12 0.0 2.25e-09 4.01405252287e-09 6.63405220128e-20 -1.15190515375e-23 6.63290029613e-20
2.91300000000019e-12 0.0 2.25e-09 4.01305250843e-09 6.63403810331e-20 -1.13780746194e-23 6.63290029585e-20
2.91400000000019e-12 0.0 2.25e-09 4.01205249504e-09 6.63402420601e-20 -1.12391043249e-23 6.63290029558e-20
2.9150000000001902e-12 0.0 2.25e-09 4.01105248269e-09 6.63401050613e-20 -1.11021081316e-23 6.63290029531e-20
2.9160000000001903e-12 0.0 2.25e-09 4.01005247137e-09 6.63399700046e-20 -1.09670541075e-23 6.63290029505e-20
2.9170000000001904e-12 0.0 2.25e-09 4.00905246106e-09 6.63398368589e-20 -1.08339108992e-23 6.6329002948e-20
2.9180000000001905e-12 0.0 2.25e-09 4.00805245174e-09 6.63397055932e-20 -1.07026477203e-23 6.63290029454e-20
2.9190000000001906e-12 0.0 2.25e-09 4.00705244341e-09 6.63395761773e-20 -1.05732343398e-23 6.6329002943e-20
2.9200000000001907e-12 0.0 2.25e-09 4.00605243604e-09 6.63394485816e-20 -1.04456410716e-23 6.63290029405e-20
2.921000000000191e-12 0.0 2.25e-09 4.00505242963e-09 6.63393227769e-20 -1.03198387631e-23 6.63290029382e-20
2.922000000000191e-12 0.0 2.25e-09 4.00405242416e-09 6.63391987346e-20 -1.01957987847e-23 6.63290029358e-20
2.923000000000191e-12 0.0 2.25e-09 4.00305241962e-09 6.63390764265e-20 -1.00734930197e-23 6.63290029335e-20
2.924000000000191e-12 0.0 2.25e-09 4.00205241599e-09 6.63389558251e-20 -9.95289385405e-24 6.63290029313e-20
2.925000000000191e-12 0.0 2.25e-09 4.00105241327e-09 6.63388369032e-20 -9.83397416606e-24 6.6329002929e-20
2.9260000000001913e-12 0.0 2.25e-09 4.00005241144e-09 6.63387196342e-20 -9.71670731716e-24 6.63290029269e-20
2.9270000000001914e-12 0.0 2.25e-09 3.99905241048e-09 6.63386039919e-20 -9.60106714214e-24 6.63290029247e-20
2.9280000000001915e-12 0.0 2.25e-09 3.99805241039e-09 6.63385465741e-20 -9.48702793994e-24 6.63290595462e-20
2.9290000000001916e-12 0.0 2.25e-09 3.9970524103e-09 6.63385465741e-20 -9.37456436913e-24 6.63291720098e-20
2.9300000000001917e-12 0.0 2.25e-09 3.99605241021e-09 6.63385465741e-20 -9.26365163499e-24 6.63292829225e-20
2.9310000000001918e-12 0.0 2.25e-09 3.99505241012e-09 6.63385465741e-20 -9.15426537995e-24 6.63293923088e-20
2.932000000000192e-12 0.0 2.25e-09 3.99405241003e-09 6.63385465741e-20 -9.0463816751e-24 6.63295001925e-20
2.933000000000192e-12 0.0 2.25e-09 3.99305240994e-09 6.63385465741e-20 -8.93997701182e-24 6.63296065971e-20
2.934000000000192e-12 0.0 2.25e-09 3.99205240985e-09 6.63385465741e-20 -8.83502829366e-24 6.63297115459e-20
2.935000000000192e-12 0.0 2.25e-09 3.99105240976e-09 6.63385465741e-20 -8.73151282831e-24 6.63298150613e-20
2.9360000000001923e-12 0.0 2.25e-09 3.99005240967e-09 6.63385465741e-20 -8.62940831978e-24 6.63299171658e-20
2.9370000000001924e-12 0.0 2.25e-09 3.98905240958e-09 6.63385465741e-20 -8.52869286078e-24 6.63300178813e-20
2.9380000000001925e-12 0.0 2.25e-09 3.98805240949e-09 6.63385465741e-20 -8.42934492521e-24 6.63301172292e-20
2.9390000000001926e-12 0.0 2.25e-09 3.98705240941e-09 6.63385465741e-20 -8.33134336079e-24 6.63302152308e-20
2.9400000000001927e-12 0.0 2.25e-09 3.98605240932e-09 6.63385465741e-20 -8.23466738193e-24 6.63303119068e-20
2.9410000000001927e-12 0.0 2.25e-09 3.98505240923e-09 6.63385465741e-20 -8.13929656269e-24 6.63304072776e-20
2.942000000000193e-12 0.0 2.25e-09 3.98405240914e-09 6.63385465741e-20 -8.04521082985e-24 6.63305013633e-20
