2.612000000000161e-12 8.35802574548e-10 3.34947425452e-10 0.0 5.40392911333e-24 -5.61340138006e-22 -5.55936208892e-22
2.613000000000161e-12 8.35793503287e-10 3.34956496713e-10 0.0 5.51406122682e-24 -5.61450270061e-22 -5.55936208835e-22
2.614000000000161e-12 8.3578434051e-10 3.3496565949e-10 0.0 5.6253275184e-24 -5.61561536295e-22 -5.55936208776e-22
2.6150000000001612e-12 8.35775086199e-10 3.34974913801e-10 0.0 5.73772892036e-24 -5.61673937638e-22 -5.55936208717e-22
2.6160000000001613e-12 8.35765740334e-10 3.34984259666e-10 0.0 5.85126637478e-24 -5.61787475032e-22 -5.55936208658e-22
2.6170000000001614e-12 8.35756302895e-10 3.34993697105e-10 0.0 5.96594083353e-24 -5.61902149431e-22 -5.55936208597e-22
2.6180000000001615e-12 8.35746773863e-10 3.35003226137e-10 0.0 6.08175325825e-24 -5.62017961795e-22 -5.55936208537e-22
2.6190000000001616e-12 8.35737153218e-10 3.35012846782e-10 0.0 6.19870462045e-24 -5.62134913096e-22 -5.55936208475e-22
2.6200000000001617e-12 8.35727440939e-10 3.35022559061e-10 0.0 6.31679590143e-24 -5.62253004315e-22 -5.55936208413e-22
2.621000000000162e-12 8.35717637008e-10 3.35032362992e-10 0.0 6.43602809237e-24 -5.62372236443e-22 -5.5593620835e-22
2.622000000000162e-12 8.35707741402e-10 3.35042258598e-10 0.0 6.55640219431e-24 -5.62492610481e-22 -5.55936208287e-22
2.623000000000162e-12 8.35697754102e-10 3.35052245898e-10 0.0 6.67791921816e-24 -5.62614127441e-22 -5.55936208223e-22
2.624000000000162e-12 8.35687675086e-10 3.35062324914e-10 0.0 6.80058018476e-24 -5.62736788343e-22 -5.55936208159e-22
2.625000000000162e-12 8.35677504334e-10 3.35072495666e-10 0.0 6.92438612485e-24 -5.62860594218e-22 -5.55936208094e-22
2.6260000000001623e-12 8.35667241825e-10 3.35082758175e-10 0.0 7.04933807911e-24 -5.62985546107e-22 -5.55936208028e-22
2.6270000000001624e-12 8.35656887536e-10 3.35093112464e-10 0.0 7.17543709818e-24 -5.63111645059e-22 -5.55936207961e-22
2.6280000000001625e-12 8.35646441446e-10 3.35103558554e-10 0.0 7.30268424267e-24 -5.63238892137e-22 -5.55936207894e-22
2.6290000000001626e-12 8.35635903534e-10 3.35114096466e-10 0.0 7.43108058317e-24 -5.6336728841e-22 -5.55936207827e-22
2.6300000000001627e-12 8.35625273777e-10 3.35124726223e-10 0.0 7.56062720029e-24 -5.63496834959e-22 -5.55936207758e-22
2.6310000000001628e-12 8.35614552153e-10 3.35135447847e-10 0.0 7.69132518467e-24 -5.63627532874e-22 -5.55936207689e-22
2.632000000000163e-12 8.35603738639e-10 3.35146261361e-10 0.0 7.82317563696e-24 -5.63759383257e-22 -5.5593620762e-22
2.633000000000163e-12 8.35592833214e-10 3.35157166786e-10 0.0 7.95617966791e-24 -5.63892387217e-22 -5.5593620755e-22
2.634000000000163e-12 8.35581835854e-10 3.35168164146e-10 0.0 8.09033839834e-24 -5.64026545877e-22 -5.55936207479e-22
2.635000000000163e-12 8.35570746536e-10 3.35179253464e-10 0.0 8.22565295916e-24 -5.64161860366e-22 -5.55936207407e-22
2.6360000000001633e-12 8.35559565237e-10 3.35190434763e-10 0.0 8.36212449141e-24 -5.64298331827e-22 -5.55936207335e-22
2.6370000000001633e-12 8.35548291933e-10 3.35201708067e-10 0.0 8.49975414626e-24 -5.64435961409e-22 -5.55936207262e-22
2.6380000000001634e-12 8.35536926602e-10 3.35213073398e-10 0.0 8.63854308505e-24 -5.64574750274e-22 -5.55936207189e-22
2.6390000000001635e-12 8.35525469218e-10 3.35224530782e-10 0.0 8.77849247928e-24 -5.64714699594e-22 -5.55936207115e-22
2.6400000000001636e-12 8.35513919759e-10 3.35236080241e-10 0.0 8.91960351066e-24 -5.64855810551e-22 -5.5593620704e-22
2.6410000000001637e-12 8.35502278199e-10 3.35247721801e-10 0.0 9.0618773711e-24 -5.64998084336e-22 -5.55936206965e-22
2.642000000000164e-12 8.35490544515e-10 3.35259455485e-10 0.0 9.20531526277e-24 -5.65141522152e-22 -5.55936206889e-22
2.643000000000164e-12 8.35478718682e-10 3.35271281318e-10 0.0 9.34991839808e-24 -5.6528612521e-22 -5.55936206812e-22
2.644000000000164e-12 8.35466800674e-10 3.35283199326e-10 0.0 9.49568799972e-24 -5.65431894735e-22 -5.55936206735e-22
2.645000000000164e-12 8.35454790468e-10 3.35295209532e-10 0.0 9.64262530067e-24 -5.65578831958e-22 -5.55936206657e-22
2.6460000000001642e-12 8.35442688038e-10 3.35307311962e-10 0.0 9.79073154426e-24 -5.65726938123e-22 -5.55936206579e-22
2.6470000000001643e-12 8.35430493357e-10 3.35319506643e-10 0.0 9.94000798412e-24 -5.65876214484e-22 -5.55936206499e-22
2.6480000000001644e-12 8.35418206402e-10 3.35331793598e-10 0.0 1.00904558843e-23 -5.66026662304e-22 -5.5593620642e-22
2.6490000000001645e-12 8.35405827146e-10 3.35344172854e-10 0.0 1.02420765191e-23 -5.66178282858e-22 -5.55936206339e-22
2.6500000000001646e-12 8.35393355563e-10 3.35356644437e-10 0.0 1.03948711734e-23 -5.66331077431e-22 -5.55936206258e-22
2.6510000000001647e-12 8.35380791626e-10 3.35369208374e-10 0.0 1.05488411423e-23 -5.66485047318e-22 -5.55936206176e-22
2.652000000000165e-12 8.3536813531e-10 3.3538186469e-10 0.0 1.07039877316e-23 -5.66640193825e-22 -5.55936206094e-22
2.653000000000165e-12 8.35355386587e-10 3.35394613413e-10 0.0 1.08603122574e-23 -5.66796518268e-22 -5.5593620601e-22
2.654000000000165e-12 8.35342545432e-10 3.35407454568e-10 0.0 1.10178160463e-23 -5.66954021973e-22 -5.55936205927e-22
2.655000000000165e-12 8.35329611816e-10 3.35420388184e-10 0.0 1.11765004354e-23 -5.67112706278e-22 -5.55936205842e-22
2.656000000000165e-12 8.35316585713e-10 3.35433414287e-10 0.0 1.13363667725e-23 -5.67272572529e-22 -5.55936205757e-22
2.6570000000001653e-12 8.35303467096e-10 3.35446532904e-10 0.0 1.14974164157e-23 -5.67433622087e-22 -5.55936205671e-22
2.6580000000001654e-12 8.35290255936e-10 3.35459744064e-10 0.0 1.16596507339e-23 -5.67595856319e-22 -5.55936205585e-22
2.6590000000001655e-12 8.35276952206e-10 3.35473047794e-10 0.0 1.18230711064e-23 -5.67759276604e-22 -5.55936205498e-22
2.6600000000001656e-12 8.35263555878e-10 3.35486444122e-10 0.0 1.19876789234e-23 -5.67923884333e-22 -5.5593620541e-22
2.6610000000001657e-12 8.35250066923e-10 3.35499933077e-10 0.0 1.21534755856e-23 -5.68089680907e-22 -5.55936205321e-22
2.6620000000001658e-12 8.35236485314e-10 3.35513514686e-10 0.0 1.23204625042e-23 -5.68256667736e-22 -5.55936205232e-22
2.663000000000166e-12 8.35222811021e-10 3.35527188979e-10 0.0 1.24886411014e-23 -5.68424846244e-22 -5.55936205142e-22
2.664000000000166e-12 8.35209044015e-10 3.35540955985e-10 0.0 1.265801281e-23 -5.68594217862e-22 -5.55936205052e-22
2.665000000000166e-12 8.35195184269e-10 3.35554815731e-10 0.0 1.28285790736e-23 -5.68764784034e-22 -5.5593620496e-22
2.666000000000166e-12 8.35181231752e-10 3.35568768248e-10 0.0 1.30003413464e-23 -5.68936546215e-22 -5.55936204869e-22
2.6670000000001662e-12 8.35167186435e-10 3.35582813565e-10 0.0 1.31733010936e-23 -5.6910950587e-22 -5.55936204776e-22
2.6680000000001663e-12 8.35153048288e-10 3.35596951712e-10 0.0 1.3347459791e-23 -5.69283664474e-22 -5.55936204683e-22
2.6690000000001664e-12 8.35138817282e-10 3.35611182718e-10 0.0 1.35228189256e-23 -5.69459023514e-22 -5.55936204589e-22
2.6700000000001665e-12 8.35124493386e-10 3.35625506614e-10 0.0 1.36993799949e-23 -5.69635584489e-22 -5.55936204494e-22
2.6710000000001666e-12 8.3511007657e-10 3.3563992343e-10 0.0 1.38771445075e-23 -5.69813348906e-22 -5.55936204399e-22
2.6720000000001667e-12 8.35095566804e-10 3.35654433196e-10 0.0 1.40561139828e-23 -5.69992318286e-22 -5.55936204303e-22
2.673000000000167e-12 8.35080964058e-10 3.35669035942e-10 0.0 1.42362899514e-23 -5.70172494158e-22 -5.55936204206e-22
2.674000000000167e-12 8.35066268299e-10 3.35683731701e-10 0.0 1.44176739545e-23 -5.70353878063e-22 -5.55936204109e-22
2.675000000000167e-12 8.35051479497e-10 3.35698520503e-10 0.0 1.46002675447e-23 -5.70536471555e-22 -5.55936204011e-22
2.676000000000167e-12 8.35036597621e-10 3.35713402379e-10 0.0 1.47840722852e-23 -5.70720276197e-22 -5.55936203912e-22
2.6770000000001672e-12 8.35021622639e-10 3.35728377361e-10 0.0 1.49690897507e-23 -5.70905293563e-22 -5.55936203812e-22
2.6780000000001673e-12 8.3500655452e-10 3.3574344548e-10 0.0 1.51553215266e-23 -5.71091525239e-22 -5.55936203712e-22
2.6790000000001674e-12 8.34991393232e-10 3.35758606768e-10 0.0 1.53427692097e-23 -5.71278972821e-22 -5.55936203611e-22
2.6800000000001675e-12 8.34976138742e-10 3.35773861258e-10 0.0 1.55314344076e-23 -5.71467637917e-22 -5.5593620351e-22
2.6810000000001676e-12 8.34960791018e-10 3.35789208982e-10 0.0 1.57213187395e-23 -5.71657522147e-22 -5.55936203407e-22
2.6820000000001677e-12 8.34945350028e-10 3.35804649972e-10 0.0 1.59124238354e-23 -5.7184862714e-22 -5.55936203304e-22
2.6830000000001678e-12 8.34929815739e-10 3.35820184261e-10 0.0 1.61047513368e-23 -5.72040954537e-22 -5.55936203201e-22
2.684000000000168e-12 8.34914188118e-10 3.35835811882e-10 0.0 1.62983028962e-23 -5.72234505992e-22 -5.55936203096e-22
2.685000000000168e-12 8.34898467132e-10 3.35851532868e-10 0.0 1.64930801775e-23 -5.72429283169e-22 -5.55936202991e-22
2.686000000000168e-12 8.34882652747e-10 3.35867347253e-10 0.0 1.66890848559e-23 -5.72625287741e-22 -5.55936202885e-22
2.687000000000168e-12 8.3486674493e-10 3.3588325507e-10 0.0 1.6886318618e-23 -5.72822521397e-22 -5.55936202779e-22
2.6880000000001683e-12 8.34850743648e-10 3.35899256352e-10 0.0 1.70847831616e-23 -5.73020985833e-22 -5.55936202671e-22
2.6890000000001684e-12 8.34834648865e-10 3.35915351135e-10 0.0 1.7284480196e-23 -5.73220682759e-22 -5.55936202563e-22
2.6900000000001685e-12 8.34818460549e-10 3.35931539451e-10 0.0 1.74854114418e-23 -5.73421613896e-22 -5.55936202455e-22
2.6910000000001686e-12 8.34802178663e-10 3.35947821337e-10 0.0 1.76875786313e-23 -5.73623780976e-22 -5.55936202345e-22
2.6920000000001687e-12 8.34785803175e-10 3.35964196825e-10 0.0 1.7890983508e-23 -5.73827185743e-22 -5.55936202235e-22
2.6930000000001688e-12 8.34769334049e-10 3.35980665951e-10 0.0 1.8095627827e-23 -5.74031829951e-22 -5.55936202124e-22
2.694000000000169e-12 8.3475277125e-10 3.3599722875e-10 0.0 1.8301513355e-23 -5.74237715367e-22 -5.55936202012e-22
2.695000000000169e-12 8.34736114743e-10 3.36013885257e-10 0.0 1.85086418701e-23 -5.7444484377e-22 -5.559362019e-22
2.696000000000169e-12 8.34719364492e-10 3.36030635508e-10 0.0 1.87170151623e-23 -5.74653216949e-22 -5.55936201787e-22
2.697000000000169e-12 8.34702520462e-10 3.36047479538e-10 0.0 1.89266350329e-23 -5.74862836706e-22 -5.55936201673e-22
2.6980000000001692e-12 8.34685582616e-10 3.36064417384e-10 0.0 1.91375032951e-23 -5.75073704853e-22 -5.55936201558e-22
2.6990000000001693e-12 8.34668550919e-10 3.36081449081e-10 0.0 1.93496217736e-23 -5.75285823216e-22 -5.55936201443e-22
2.7000000000001694e-12 8.34651425334e-10 3.36098574666e-10 0.0 1.95629923049e-23 -5.75499193632e-22 -5.55936201327e-22
2.7010000000001695e-12 8.34634205826e-10 3.36115794174e-10 0.0 1.97776167372e-23 -5.75713817947e-22 -5.5593620121e-22
2.7020000000001696e-12 8.34616892356e-10 3.36133107644e-10 0.0 1.99934969307e-23 -5.75929698023e-22 -5.55936201092e-22
2.7030000000001697e-12 8.34599484889e-10 3.36150515111e-10 0.0 2.02106347572e-23 -5.76146835731e-22 -5.55936200974e-22
2.70400000000017e-12 8.34581983386e-10 3.36168016614e-10 0.0 2.04290321003e-23 -5.76365232955e-22 -5.55936200855e-22
2.70500000000017e-12 8.34564387811e-10 3.36185612189e-10 0.0 2.06486908557e-23 -5.76584891591e-22 -5.55936200735e-22
2.70600000000017e-12 8.34546698126e-10 3.36203301874e-10 0.0 2.08696129308e-23 -5.76805813545e-22 -5.55936200614e-22
2.70700000000017e-12 8.34528914294e-10 3.36221085706e-10 0.0 2.10918002451e-23 -5.77028000738e-22 -5.55936200493e-22
2.7080000000001702e-12 8.34511036275e-10 3.36238963725e-10 0.0 2.131525473e-23 -5.77251455101e-22 -5.55936200371e-22
2.7090000000001703e-12 8.34493064032e-10 3.36256935968e-10 0.0 2.15399783289e-23 -5.77476178577e-22 -5.55936200248e-22
2.7100000000001704e-12 8.34474997527e-10 3.36275002473e-10 0.0 2.17659729973e-23 -5.77702173122e-22 -5.55936200124e-22
2.7110000000001705e-12 8.34456836721e-10 3.36293163279e-10 0.0 2.19932407027e-23 -5.77929440703e-22 -5.559362e-22
2.7120000000001706e-12 8.34438581575e-10 3.36311418425e-10 0.0 2.22217834248e-23 -5.781579833e-22 -5.55936199875e-22
2.7130000000001707e-12 8.3442023205e-10 3.3632976795e-10 0.0 2.24516031553e-23 -5.78387802904e-22 -5.55936199749e-22
2.7140000000001708e-12 8.34401788106e-10 3.36348211894e-10 0.0 2.26827018983e-23 -5.7861890152e-22 -5.55936199622e-22
2.715000000000171e-12 8.34383249704e-10 3.36366750296e-10 0.0 2.29150816699e-23 -5.78851281164e-22 -5.55936199495e-22
2.716000000000171e-12 8.34364616805e-10 3.36385383195e-10 0.0 2.31487444986e-23 -5.79084943865e-22 -5.55936199366e-22
2.717000000000171e-12 8.34345889368e-10 3.36404110632e-10 0.0 2.33836924252e-23 -5.79319891662e-22 -5.55936199237e-22
2.718000000000171e-12 8.34327067353e-10 3.36422932647e-10 0.0 2.36199275025e-23 -5.7955612661e-22 -5.55936199107e-22
2.7190000000001713e-12 8.3430815072e-10 3.3644184928e-10 0.0 2.38574517961e-23 -5.79793650773e-22 -5.55936198977e-22
2.7200000000001714e-12 8.34289139428e-10 3.36460860572e-10 0.0 2.40962673838e-23 -5.80032466229e-22 -5.55936198845e-22
2.7210000000001715e-12 8.34270033436e-10 3.36479966564e-10 0.0 2.43363763557e-23 -5.80272575069e-22 -5.55936198713e-22
2.7220000000001716e-12 8.34250832703e-10 3.36499167297e-10 0.0 2.45777808145e-23 -5.80513979394e-22 -5.5593619858e-22
2.7230000000001717e-12 8.34231537189e-10 3.36518462811e-10 0.0 2.48204828754e-23 -5.80756681322e-22 -5.55936198446e-22
2.7240000000001718e-12 8.34212146851e-10 3.36537853149e-10 0.0 2.50644846661e-23 -5.81000682978e-22 -5.55936198312e-22
2.725000000000172e-12 8.34192661648e-10 3.36557338352e-10 0.0 2.53097883268e-23 -5.81245986503e-22 -5.55936198176e-22
2.726000000000172e-12 8.34173081537e-10 3.36576918463e-10 0.0 2.55563960105e-23 -5.8149259405e-22 -5.5593619804e-22
2.727000000000172e-12 8.34153406478e-10 3.36596593522e-10 0.0 2.58043098826e-23 -5.81740507785e-22 -5.55936197903e-22
2.728000000000172e-12 8.34133636426e-10 3.36616363574e-10 0.0 2.60535321214e-23 -5.81989729886e-22 -5.55936197765e-22
2.7290000000001722e-12 8.34113771341e-10 3.36636228659e-10 0.0 2.63040649178e-23 -5.82240262544e-22 -5.55936197626e-22
2.7300000000001723e-12 8.34093811178e-10 3.36656188822e-10 0.0 2.65559104755e-23 -5.82492107962e-22 -5.55936197487e-22
2.7310000000001724e-12 8.34073755895e-10 3.36676244105e-10 0.0 2.6809071011e-23 -5.82745268358e-22 -5.55936197347e-22
2.7320000000001725e-12 8.34053605449e-10 3.36696394551e-10 0.0 2.70635487535e-23 -5.82999745959e-22 -5.55936197206e-22
2.7330000000001726e-12 8.34033359796e-10 3.36716640204e-10 0.0 2.73193459452e-23 -5.83255543009e-22 -5.55936197064e-22
2.7340000000001727e-12 8.34013018892e-10 3.36736981108e-10 0.0 2.75764648413e-23 -5.83512661762e-22 -5.55936196921e-22
2.735000000000173e-12 8.33992582694e-10 3.36757417306e-10 0.0 2.78349077099e-23 -5.83771104487e-22 -5.55936196777e-22
2.736000000000173e-12 8.33972051158e-10 3.36777948842e-10 0.0 2.80946768318e-23 -5.84030873465e-22 -5.55936196633e-22
2.737000000000173e-12 8.33951424238e-10 3.36798575762e-10 0.0 2.83557745012e-23 -5.84291970989e-22 -5.55936196488e-22
2.738000000000173e-12 8.33930701891e-10 3.36819298109e-10 0.0 2.86182030253e-23 -5.84554399367e-22 -5.55936196342e-22
2.7390000000001732e-12 8.33909884071e-10 3.36840115929e-10 0.0 2.88819647242e-23 -5.84818160919e-22 -5.55936196195e-22
2.7400000000001733e-12 8.33888970734e-10 3.36861029266e-10 0.0 2.91470619314e-23 -5.85083257978e-22 -5.55936196047e-22
2.7410000000001734e-12 8.33867961834e-10 3.36882038166e-10 0.0 2.94134969934e-23 -5.85349692892e-22 -5.55936195899e-22
2.7420000000001735e-12 8.33846857325e-10 3.36903142675e-10 0.0 2.968127227e-23 -5.85617468019e-22 -5.55936195749e-22
2.7430000000001736e-12 8.33825657163e-10 3.36924342837e-10 0.0 2.99503901344e-23 -5.85886585733e-22 -5.55936195599e-22
2.7440000000001737e-12 8.33804361301e-10 3.36945638699e-10 0.0 3.02208529728e-23 -5.86157048421e-22 -5.55936195448e-22
2.7450000000001738e-12 8.33782969693e-10 3.36967030307e-10 0.0 3.04926631851e-23 -5.86428858481e-22 -5.55936195296e-22
2.746000000000174e-12 8.33761482293e-10 3.36988517707e-10 0.0 3.07658231844e-23 -5.86702018327e-22 -5.55936195143e-22
2.747000000000174e-12 8.33739899053e-10 3.37010100947e-10 0.0 3.10403353972e-23 -5.86976530387e-22 -5.55936194989e-22
2.748000000000174e-12 8.33718219927e-10 3.37031780073e-10 0.0 3.13162022637e-23 -5.87252397098e-22 -5.55936194835e-22
2.749000000000174e-12 8.33696444868e-10 3.37053555132e-10 0.0 3.15934262373e-23 -5.87529620917e-22 -5.55936194679e-22
2.7500000000001743e-12 8.33674573829e-10 3.37075426171e-10 0.0 3.18720097853e-23 -5.87808204308e-22 -5.55936194523e-22
2.7510000000001744e-12 8.33652606762e-10 3.37097393238e-10 0.0 3.21519553883e-23 -5.88088149754e-22 -5.55936194366e-22
2.7520000000001745e-12 8.3363054362e-10 3.3711945638e-10 0.0 3.24332655408e-23 -5.88369459749e-22 -5.55936194208e-22
2.7530000000001746e-12 8.33608384353e-10 3.37141615647e-10 0.0 3.27159427508e-23 -5.886521368e-22 -5.55936194049e-22
2.7540000000001747e-12 8.33586128915e-10 3.37163871085e-10 0.0 3.29999895402e-23 -5.88936183429e-22 -5.55936193889e-22
2.7550000000001748e-12 8.33563777256e-10 3.37186222744e-10 0.0 3.32854084445e-23 -5.89221602173e-22 -5.55936193729e-22
2.756000000000175e-12 8.33541329329e-10 3.37208670671e-10 0.0 3.35722020133e-23 -5.8950839558e-22 -5.55936193567e-22
2.757000000000175e-12 8.33518785083e-10 3.37231214917e-10 0.0 3.38603728097e-23 -5.89796566214e-22 -5.55936193405e-22
2.758000000000175e-12 8.3349614447e-10 3.3725385553e-10 0.0 3.41499234111e-23 -5.90086116653e-22 -5.55936193241e-22
2.759000000000175e-12 8.33473407441e-10 3.37276592559e-10 0.0 3.44408564085e-23 -5.90377049486e-22 -5.55936193077e-22
2.7600000000001752e-12 8.33450573945e-10 3.37299426055e-10 0.0 3.47331744072e-23 -5.90669367319e-22 -5.55936192912e-22
2.7610000000001753e-12 8.33427643934e-10 3.37322356066e-10 0.0 3.50268800264e-23 -5.90963072773e-22 -5.55936192746e-22
2.7620000000001754e-12 8.33404617357e-10 3.37345382643e-10 0.0 3.53219758994e-23 -5.91258168479e-22 -5.55936192579e-22
2.7630000000001755e-12 8.33381494163e-10 3.37368505837e-10 0.0 3.56184646736e-23 -5.91554657085e-22 -5.55936192412e-22
2.7640000000001756e-12 8.33358274302e-10 3.37391725698e-10 0.0 3.59163490107e-23 -5.91852541254e-22 -5.55936192243e-22
2.7650000000001757e-12 8.33334957723e-10 3.37415042277e-10 0.0 3.62156315866e-23 -5.9215182366e-22 -5.55936192073e-22
2.766000000000176e-12 8.33311544376e-10 3.37438455624e-10 0.0 3.65163150915e-23 -5.92452506994e-22 -5.55936191903e-22
2.767000000000176e-12 8.33288034209e-10 3.37461965791e-10 0.0 3.68184022298e-23 -5.92754593961e-22 -5.55936191731e-22
2.768000000000176e-12 8.3326442717e-10 3.3748557283e-10 0.0 3.71218957204e-23 -5.93058087279e-22 -5.55936191559e-22
2.769000000000176e-12 8.33240723209e-10 3.37509276791e-10 0.0 3.74267982966e-23 -5.93362989682e-22 -5.55936191386e-22
2.7700000000001762e-12 8.33216922272e-10 3.37533077728e-10 0.0 3.77331127061e-23 -5.93669303917e-22 -5.55936191211e-22
2.7710000000001763e-12 8.33193024307e-10 3.37556975693e-10 0.0 3.80408417112e-23 -5.93977032747e-22 -5.55936191036e-22
2.7720000000001764e-12 8.33169029263e-10 3.37580970737e-10 0.0 3.83499880887e-23 -5.94286178949e-22 -5.5593619086e-22
2.7730000000001765e-12 8.33144937087e-10 3.37605062913e-10 0.0 3.86605546301e-23 -5.94596745313e-22 -5.55936190683e-22
2.7740000000001766e-12 8.33120747725e-10 3.37629252275e-10 0.0 3.89725441416e-23 -5.94908734647e-22 -5.55936190505e-22
2.7750000000001767e-12 8.33096461125e-10 3.37653538875e-10 0.0 3.92859594438e-23 -5.9522214977e-22 -5.55936190326e-22
2.7760000000001768e-12 8.33072077233e-10 3.37677922767e-10 0.0 3.96008033725e-23 -5.95536993519e-22 -5.55936190146e-22
2.777000000000177e-12 8.33047595995e-10 3.37702404005e-10 0.0 3.99170787781e-23 -5.95853268744e-22 -5.55936189966e-22
2.778000000000177e-12 8.33023017358e-10 3.37726982642e-10 0.0 4.02347885257e-23 -5.9617097831e-22 -5.55936189784e-22
2.779000000000177e-12 8.32998341268e-10 3.37751658732e-10 0.0 4.05539354955e-23 -5.96490125097e-22 -5.55936189601e-22
2.780000000000177e-12 8.32973567669e-10 3.37776432331e-10 0.0 4.08745225828e-23 -5.96810712e-22 -5.55936189418e-22
2.7810000000001773e-12 8.32948696509e-10 3.37801303491e-10 0.0 4.11965526976e-23 -5.97132741931e-22 -5.55936189233e-22
2.7820000000001774e-12 8.32923727731e-10 3.37826272269e-10 0.0 4.15200287652e-23 -5.97456217813e-22 -5.55936189047e-22
2.7830000000001775e-12 8.32898661281e-10 3.37851338719e-10 0.0 4.18449537258e-23 -5.97781142587e-22 -5.55936188861e-22
2.7840000000001776e-12 8.32873497103e-10 3.37876502897e-10 0.0 4.21713305351e-23 -5.98107519208e-22 -5.55936188673e-22
2.7850000000001777e-12 8.32848235143e-10 3.37901764857e-10 0.0 4.24991621636e-23 -5.98435350648e-22 -5.55936188485e-22
2.7860000000001778e-12 8.32822875343e-10 3.37927124657e-10 0.0 4.28284515974e-23 -5.98764639893e-22 -5.55936188295e-22
2.787000000000178e-12 8.32797417649e-10 3.37952582351e-10 0.0 4.31592018378e-23 -5.99095389943e-22 -5.55936188105e-22
2.788000000000178e-12 8.32771862003e-10 3.37978137997e-10 0.0 4.34914159014e-23 -5.99427603815e-22 -5.55936187913e-22
2.789000000000178e-12 8.32746208349e-10 3.38003791651e-10 0.0 4.38250968205e-23 -5.99761284541e-22 -5.55936187721e-22
2.790000000000178e-12 8.32720456632e-10 3.38029543368e-10 0.0 4.41602476425e-23 -6.0009643517e-22 -5.55936187528e-22
2.7910000000001782e-12 8.32694606792e-10 3.38055393208e-10 0.0 4.44968714306e-23 -6.00433058764e-22 -5.55936187333e-22
2.7920000000001783e-12 8.32668658774e-10 3.38081341226e-10 0.0 4.48349712635e-23 -6.00771158401e-22 -5.55936187138e-22
2.7930000000001784e-12 8.3264261252e-10 3.3810738748e-10 0.0 4.51745502356e-23 -6.01110737177e-22 -5.55936186941e-22
2.7940000000001785e-12 8.32616467971e-10 3.38133532029e-10 0.0 4.55156114569e-23 -6.01451798201e-22 -5.55936186744e-22
2.7950000000001786e-12 8.32590225071e-10 3.38159774929e-10 0.0 4.58581580533e-23 -6.01794344599e-22 -5.55936186545e-22
2.7960000000001787e-12 8.3256388376e-10 3.3818611624e-10 0.0 4.62021931664e-23 -6.02138379512e-22 -5.55936186346e-22
2.797000000000179e-12 8.32537443981e-10 3.38212556019e-10 0.0 4.65477199536e-23 -6.02483906099e-22 -5.55936186145e-22
2.798000000000179e-12 8.32510905674e-10 3.38239094326e-10 0.0 4.68947415884e-23 -6.02830927532e-22 -5.55936185944e-22
2.799000000000179e-12 8.32484268781e-10 3.38265731219e-10 0.0 4.724326126e-23 -6.03179447001e-22 -5.55936185741e-22
2.800000000000179e-12 8.32457533242e-10 3.38292466758e-10 0.0 4.75932821741e-23 -6.03529467712e-22 -5.55936185538e-22
2.8010000000001792e-12 8.32430698998e-10 3.38319301002e-10 0.0 4.79448075519e-23 -6.03880992885e-22 -5.55936185333e-22
2.8020000000001793e-12 8.32403765989e-10 3.38346234011e-10 0.0 4.82978406312e-23 -6.04234025759e-22 -5.55936185128e-22
2.8030000000001794e-12 8.32376734155e-10 3.38373265845e-10 0.0 4.86523846658e-23 -6.04588569587e-22 -5.55936184921e-22
2.8040000000001795e-12 8.32349603436e-10 3.38400396564e-10 0.0 4.90084429258e-23 -6.04944627639e-22 -5.55936184713e-22
2.8050000000001796e-12 8.32322373772e-10 3.38427626228e-10 0.0 4.93660186976e-23 -6.05302203202e-22 -5.55936184504e-22
2.8060000000001797e-12 8.32295045101e-10 3.38454954899e-10 0.0 4.9725115284e-23 -6.05661299579e-22 -5.55936184295e-22
2.8070000000001798e-12 8.32267617363e-10 3.38482382637e-10 0.0 5.00857360041e-23 -6.06021920088e-22 -5.55936184084e-22
2.80800000000018e-12 8.32240090496e-10 3.38509909504e-10 0.0 5.04478841938e-23 -6.06384068066e-22 -5.55936183872e-22
2.80900000000018e-12 8.3221246444e-10 3.3853753556e-10 0.0 5.08115632052e-23 -6.06747746864e-22 -5.55936183659e-22
2.81000000000018e-12 8.32184739131e-10 3.38565260869e-10 0.0 5.11767764072e-23 -6.07112959852e-22 -5.55936183445e-22
2.81100000000018e-12 8.32156914509e-10 3.38593085491e-10 0.0 5.15435271854e-23 -6.07479710415e-22 -5.5593618323e-22
2.8120000000001803e-12 8.32128990511e-10 3.38621009489e-10 0.0 5.19118189419e-23 -6.07848001955e-22 -5.55936183013e-22
2.8130000000001804e-12 8.32100967074e-10 3.38649032926e-10 0.0 5.22816550959e-23 -6.08217837892e-22 -5.55936182796e-22
2.8140000000001805e-12 8.32072844136e-10 3.38677155864e-10 0.0 5.26530390832e-23 -6.08589221661e-22 -5.55936182578e-22
2.8150000000001806e-12 8.32044621633e-10 3.38705378367e-10 0.0 5.30259743567e-23 -6.08962156715e-22 -5.55936182358e-22
2.8160000000001807e-12 8.32016299503e-10 3.38733700497e-10 0.0 5.3400464386e-23 -6.09336646524e-22 -5.55936182138e-22
2.8170000000001808e-12 8.31987877682e-10 3.38762122318e-10 0.0 5.3776512658e-23 -6.09712694574e-22 -5.55936181916e-22
2.818000000000181e-12 8.31959356105e-10 3.38790643895e-10 0.0 5.41541226766e-23 -6.1009030437e-22 -5.55936181693e-22
