4.0839999999997126e-10 1.36e-09 1.91e-09 1.179e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0849999999997124e-10 1.4e-09 1.9e-09 1.194e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.085999999999712e-10 1.44e-09 1.89e-09 1.209e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.086999999999712e-10 1.48e-09 1.88e-09 1.224e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.087999999999712e-10 1.52e-09 1.87e-09 1.239e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0889999999997116e-10 1.56e-09 1.86e-09 1.254e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0899999999997114e-10 1.6e-09 1.85e-09 1.269e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.090999999999711e-10 1.64e-09 1.84e-09 1.284e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.091999999999711e-10 1.68e-09 1.83e-09 1.299e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0929999999997107e-10 1.72e-09 1.82e-09 1.314e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0939999999997105e-10 1.76e-09 1.81e-09 1.329e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0949999999997103e-10 1.8e-09 1.8e-09 1.344e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.09599999999971e-10 1.84e-09 1.79e-09 1.359e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.09699999999971e-10 1.88e-09 1.78e-09 1.374e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0979999999997097e-10 1.92e-09 1.77e-09 1.389e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.0989999999997095e-10 1.96e-09 1.76e-09 1.404e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.099999999999709e-10 2e-09 1.75e-09 1.419e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.100999999999709e-10 2.04e-09 1.74e-09 1.434e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.101999999999709e-10 2.08e-09 1.73e-09 1.449e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1029999999997086e-10 2.12e-09 1.72e-09 1.464e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1039999999997084e-10 2.16e-09 1.71e-09 1.479e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.104999999999708e-10 2.2e-09 1.7e-09 1.494e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.105999999999708e-10 2.24e-09 1.69e-09 1.509e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.106999999999708e-10 2.28e-09 1.68e-09 1.524e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1079999999997076e-10 2.32e-09 1.67e-09 1.539e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1089999999997074e-10 2.36e-09 1.66e-09 1.554e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.109999999999707e-10 2.4e-09 1.65e-09 1.569e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.110999999999707e-10 2.44e-09 1.64e-09 1.584e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1119999999997067e-10 2.48e-09 1.63e-09 1.599e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1129999999997065e-10 2.52e-09 1.62e-09 1.614e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1139999999997063e-10 2.56e-09 1.61e-09 1.629e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.114999999999706e-10 2.6e-09 1.6e-09 1.644e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.115999999999706e-10 2.64e-09 1.59e-09 1.659e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1169999999997057e-10 2.68e-09 1.58e-09 1.674e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1179999999997055e-10 2.72e-09 1.57e-09 1.689e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1189999999997053e-10 2.76e-09 1.56e-09 1.704e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.119999999999705e-10 2.8e-09 1.55e-09 1.719e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.120999999999705e-10 2.84e-09 1.54e-09 1.734e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1219999999997046e-10 2.88e-09 1.53e-09 1.749e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1229999999997044e-10 2.92e-09 1.52e-09 1.764e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.123999999999704e-10 2.96e-09 1.51e-09 1.779e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.124999999999704e-10 3e-09 1.5e-09 1.794e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.125999999999704e-10 3.04e-09 1.49e-09 1.809e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1269999999997036e-10 3.08e-09 1.48e-09 1.824e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1279999999997034e-10 3.12e-09 1.47e-09 1.839e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.128999999999703e-10 3.16e-09 1.46e-09 1.854e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.129999999999703e-10 3.2e-09 1.45e-09 1.869e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1309999999997027e-10 3.24e-09 1.44e-09 1.884e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1319999999997025e-10 3.28e-09 1.43e-09 1.899e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1329999999997023e-10 3.32e-09 1.42e-09 1.914e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.133999999999702e-10 3.36e-09 1.41e-09 1.929e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.134999999999702e-10 3.4e-09 1.4e-09 1.944e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1359999999997017e-10 3.44e-09 1.39e-09 1.959e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1369999999997015e-10 3.48e-09 1.38e-09 1.974e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1379999999997013e-10 3.52e-09 1.37e-09 1.989e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.138999999999701e-10 3.56e-09 1.36e-09 2.004e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.139999999999701e-10 3.6e-09 1.35e-09 2.019e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1409999999997006e-10 3.64e-09 1.34e-09 2.034e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1419999999997004e-10 3.68e-09 1.33e-09 2.049e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1429999999997e-10 3.72e-09 1.32e-09 2.064e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1439999999997e-10 3.76e-09 1.31e-09 2.079e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1449999999997e-10 3.8e-09 1.3e-09 2.094e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1459999999996996e-10 3.84e-09 1.29e-09 2.109e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1469999999996994e-10 3.88e-09 1.28e-09 2.124e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.147999999999699e-10 3.92e-09 1.27e-09 2.139e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.148999999999699e-10 3.96e-09 1.26e-09 2.154e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1499999999996987e-10 4e-09 1.25e-09 2.169e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1509999999996985e-10 4.04e-09 1.24e-09 2.184e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1519999999996983e-10 4.08e-09 1.23e-09 2.199e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.152999999999698e-10 4.12e-09 1.22e-09 2.214e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.153999999999698e-10 4.16e-09 1.21e-09 2.229e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1549999999996977e-10 4.2e-09 1.2e-09 2.244e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1559999999996975e-10 4.24e-09 1.19e-09 2.259e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1569999999996973e-10 4.28e-09 1.18e-09 2.274e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.157999999999697e-10 4.32e-09 1.17e-09 2.289e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.158999999999697e-10 4.36e-09 1.16e-09 2.304e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1599999999996966e-10 4.4e-09 1.15e-09 2.319e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1609999999996964e-10 4.44e-09 1.14e-09 2.334e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.161999999999696e-10 4.48e-09 1.13e-09 2.349e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.162999999999696e-10 1.99999999997e-11 1.12e-09 2.364e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.163999999999696e-10 5.99999999997e-11 1.11e-09 2.379e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1649999999996956e-10 9.99999999997e-11 1.1e-09 2.394e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1659999999996954e-10 1.4e-10 1.09e-09 2.409e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.166999999999695e-10 1.8e-10 1.08e-09 2.424e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.167999999999695e-10 2.2e-10 1.07e-09 2.439e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.168999999999695e-10 2.6e-10 1.06e-09 2.454e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1699999999996945e-10 3e-10 1.05e-09 2.469e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1709999999996943e-10 3.4e-10 1.04e-09 2.484e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.171999999999694e-10 3.8e-10 1.03e-09 2.499e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.172999999999694e-10 4.2e-10 1.02e-09 2.514e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1739999999996937e-10 4.6e-10 1.01e-09 2.529e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1749999999996935e-10 5e-10 1e-09 2.544e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1759999999996933e-10 5.4e-10 9.9e-10 2.559e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.176999999999693e-10 5.8e-10 9.8e-10 2.574e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.177999999999693e-10 6.2e-10 9.7e-10 2.589e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1789999999996926e-10 6.6e-10 9.6e-10 2.604e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1799999999996924e-10 7e-10 9.5e-10 2.619e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.180999999999692e-10 7.4e-10 9.4e-10 2.634e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.181999999999692e-10 7.8e-10 9.3e-10 2.649e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.182999999999692e-10 8.2e-10 9.2e-10 2.664e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1839999999996916e-10 8.6e-10 9.1e-10 2.679e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1849999999996914e-10 9e-10 9e-10 2.694e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.185999999999691e-10 9.4e-10 8.9e-10 2.709e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.186999999999691e-10 9.8e-10 8.8e-10 2.724e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.187999999999691e-10 1.02e-09 8.7e-10 2.739e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1889999999996905e-10 1.06e-09 8.6e-10 2.754e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1899999999996903e-10 1.1e-09 8.5e-10 2.769e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.19099999999969e-10 1.14e-09 8.4e-10 2.784e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.19199999999969e-10 1.18e-09 8.3e-10 2.799e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1929999999996897e-10 1.22e-09 8.2e-10 2.814e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1939999999996895e-10 1.26e-09 8.1e-10 2.829e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1949999999996893e-10 1.3e-09 8e-10 2.844e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.195999999999689e-10 1.34e-09 7.9e-10 2.859e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.196999999999689e-10 1.38e-09 7.8e-10 2.874e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1979999999996886e-10 1.42e-09 7.7e-10 2.889e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.1989999999996884e-10 1.46e-09 7.6e-10 2.904e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.199999999999688e-10 1.5e-09 7.5e-10 2.919e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.200999999999688e-10 1.54e-09 7.4e-10 2.934e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.201999999999688e-10 1.58e-09 7.3e-10 2.949e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2029999999996876e-10 1.62e-09 7.2e-10 2.964e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2039999999996874e-10 1.66e-09 7.1e-10 2.979e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.204999999999687e-10 1.7e-09 7e-10 2.994e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.205999999999687e-10 1.74e-09 6.9e-10 3.009e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.206999999999687e-10 1.78e-09 6.8e-10 3.024e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2079999999996865e-10 1.82e-09 6.7e-10 3.039e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2089999999996863e-10 1.86e-09 6.6e-10 3.054e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.209999999999686e-10 1.9e-09 6.5e-10 3.069e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.210999999999686e-10 1.94e-09 6.4e-10 3.084e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2119999999996857e-10 1.98e-09 6.3e-10 3.099e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2129999999996855e-10 2.02e-09 6.2e-10 3.114e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2139999999996853e-10 2.06e-09 6.1e-10 3.129e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.214999999999685e-10 2.1e-09 6e-10 3.144e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.215999999999685e-10 2.14e-09 5.9e-10 3.159e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2169999999996847e-10 2.18e-09 5.8e-10 3.174e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2179999999996844e-10 2.22e-09 5.7e-10 3.189e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.218999999999684e-10 2.26e-09 5.6e-10 3.204e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.219999999999684e-10 2.3e-09 5.5e-10 3.219e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.220999999999684e-10 2.34e-09 5.4e-10 3.234e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2219999999996836e-10 2.38e-09 5.3e-10 3.249e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2229999999996834e-10 2.42e-09 5.2e-10 3.264e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.223999999999683e-10 2.46e-09 5.1e-10 3.279e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.224999999999683e-10 2.5e-09 5e-10 3.294e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.225999999999683e-10 2.54e-09 4.9e-10 3.309e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2269999999996826e-10 2.58e-09 4.8e-10 3.324e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2279999999996823e-10 2.62e-09 4.7e-10 3.339e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.228999999999682e-10 2.66e-09 4.6e-10 3.354e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.229999999999682e-10 2.7e-09 4.5e-10 3.369e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2309999999996817e-10 2.74e-09 4.4e-10 3.384e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2319999999996815e-10 2.78e-09 4.3e-10 3.399e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2329999999996813e-10 2.82e-09 4.2e-10 3.414e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.233999999999681e-10 2.86e-09 4.1e-10 3.429e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.234999999999681e-10 2.9e-09 4e-10 3.444e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2359999999996807e-10 2.94e-09 3.9e-10 3.459e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2369999999996804e-10 2.98e-09 3.8e-10 3.474e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.23799999999968e-10 3.02e-09 3.7e-10 3.489e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.23899999999968e-10 3.06e-09 3.6e-10 3.504e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.23999999999968e-10 3.1e-09 3.5e-10 3.519e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2409999999996796e-10 3.14e-09 3.4e-10 3.534e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2419999999996794e-10 3.18e-09 3.3e-10 3.549e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.242999999999679e-10 3.22e-09 3.2e-10 3.564e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.243999999999679e-10 3.26e-09 3.1e-10 3.579e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.244999999999679e-10 3.3e-09 3e-10 3.594e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2459999999996786e-10 3.34e-09 2.9e-10 3.609e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2469999999996783e-10 3.38e-09 2.8e-10 3.624e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.247999999999678e-10 3.42e-09 2.7e-10 3.639e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.248999999999678e-10 3.46e-09 2.6e-10 3.654e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2499999999996777e-10 3.5e-09 2.5e-10 3.669e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2509999999996775e-10 3.54e-09 2.4e-10 3.684e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2519999999996773e-10 3.58e-09 2.3e-10 3.699e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.252999999999677e-10 3.62e-09 2.2e-10 3.714e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.253999999999677e-10 3.66e-09 2.1e-10 3.729e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2549999999996767e-10 3.7e-09 2e-10 3.744e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2559999999996765e-10 3.74e-09 1.9e-10 3.759e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.256999999999676e-10 3.78e-09 1.8e-10 3.774e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.257999999999676e-10 3.82e-09 1.7e-10 3.789e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.258999999999676e-10 3.86e-09 1.6e-10 3.804e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2599999999996756e-10 3.9e-09 1.5e-10 3.819e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2609999999996754e-10 3.94e-09 1.4e-10 3.834e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.261999999999675e-10 3.98e-09 1.3e-10 3.849e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.262999999999675e-10 4.02e-09 1.2e-10 3.864e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.263999999999675e-10 4.06e-09 1.1e-10 3.879e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2649999999996746e-10 4.1e-09 9.99999999999e-11 3.894e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2659999999996744e-10 4.14e-09 8.99999999999e-11 3.909e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.266999999999674e-10 4.18e-09 7.99999999999e-11 3.924e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.267999999999674e-10 4.22e-09 6.99999999999e-11 3.939e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2689999999996737e-10 4.26e-09 5.99999999999e-11 3.954e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2699999999996735e-10 4.3e-09 4.99999999999e-11 3.969e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2709999999996733e-10 4.34e-09 3.99999999999e-11 3.984e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.271999999999673e-10 4.38e-09 2.99999999999e-11 3.999e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.272999999999673e-10 4.42e-09 1.99999999999e-11 4.014e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2739999999996727e-10 4.46e-09 9.99999999992e-12 4.029e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2749999999996725e-10 4.5e-09 4.5e-09 4.044e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.275999999999672e-10 3.99999999997e-11 4.49e-09 4.059e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.276999999999672e-10 7.99999999997e-11 4.48e-09 4.074e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.277999999999672e-10 1.2e-10 4.47e-09 4.089e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2789999999996716e-10 1.6e-10 4.46e-09 4.104e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2799999999996714e-10 2e-10 4.45e-09 4.119e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.280999999999671e-10 2.4e-10 4.44e-09 4.134e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.281999999999671e-10 2.8e-10 4.43e-09 4.149e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.282999999999671e-10 3.2e-10 4.42e-09 4.164e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2839999999996706e-10 3.6e-10 4.41e-09 4.179e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2849999999996704e-10 4e-10 4.4e-09 4.194e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.28599999999967e-10 4.4e-10 4.39e-09 4.209e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.28699999999967e-10 4.8e-10 4.38e-09 4.224e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2879999999996697e-10 5.2e-10 4.37e-09 4.239e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2889999999996695e-10 5.6e-10 4.36e-09 4.254e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2899999999996693e-10 6e-10 4.35e-09 4.269e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.290999999999669e-10 6.4e-10 4.34e-09 4.284e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.291999999999669e-10 6.8e-10 4.33e-09 4.299e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2929999999996687e-10 7.2e-10 4.32e-09 4.314e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2939999999996685e-10 7.6e-10 4.31e-09 4.329e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.294999999999668e-10 8e-10 4.3e-09 4.344e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.295999999999668e-10 8.4e-10 4.29e-09 4.359e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.296999999999668e-10 8.8e-10 4.28e-09 4.374e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2979999999996676e-10 9.2e-10 4.27e-09 4.389e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.2989999999996674e-10 9.6e-10 4.26e-09 4.404e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.299999999999667e-10 1e-09 4.25e-09 4.419e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.300999999999667e-10 1.04e-09 4.24e-09 4.434e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.301999999999667e-10 1.08e-09 4.23e-09 4.449e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.3029999999996666e-10 1.12e-09 4.22e-09 4.464e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.3039999999996664e-10 1.16e-09 4.21e-09 4.479e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.304999999999666e-10 1.2e-09 4.2e-09 4.494e-09 6.38508396151e-21 0.0 6.38508396151e-21
4.305999999999666e-10 1.24e-09 4.19e-09 8.99999999988e-12 6.38508396151e-21 0.0 6.38508396151e-21
4.3069999999996657e-10 1.28e-09 4.18e-09 2.39999999999e-11 6.38508396151e-21 0.0 6.38508396151e-21
4.3079999999996655e-10 1.32e-09 4.17e-09 3.89999999999e-11 6.38508396151e-21 0.0 6.38508396151e-21
4.3089999999996653e-10 1.36e-09 4.16e-09 5.39999999999e-11 6.38508396151e-21 0.0 6.38508396151e-21
4.309999999999665e-10 1.4e-09 4.15e-09 6.89999999999e-11 6.38508396151e-21 0.0 6.38508396151e-21
4.310999999999665e-10 1.44e-09 4.14e-09 8.39999999999e-11 6.38508396151e-21 0.0 6.38508396151e-21
4.3119999999996647e-10 1.48e-09 4.13e-09 9.89999999999e-11 6.38508396151e-21 0.0 6.38508396151e-21
4.3129999999996645e-10 1.52e-09 4.12e-09 1.14e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3139999999996643e-10 1.56e-09 4.11e-09 1.29e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.314999999999664e-10 1.6e-09 4.1e-09 1.44e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.315999999999664e-10 1.64e-09 4.09e-09 1.59e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3169999999996636e-10 1.68e-09 4.08e-09 1.74e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3179999999996634e-10 1.72e-09 4.07e-09 1.89e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.318999999999663e-10 1.76e-09 4.06e-09 2.04e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.319999999999663e-10 1.8e-09 4.05e-09 2.19e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.320999999999663e-10 1.84e-09 4.04e-09 2.34e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3219999999996626e-10 1.88e-09 4.03e-09 2.49e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3229999999996624e-10 1.92e-09 4.02e-09 2.64e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.323999999999662e-10 1.96e-09 4.01e-09 2.79e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.324999999999662e-10 2e-09 4e-09 2.94e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3259999999996617e-10 2.04e-09 3.99e-09 3.09e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3269999999996615e-10 2.08e-09 3.98e-09 3.24e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.3279999999996613e-10 2.12e-09 3.97e-09 3.39e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.328999999999661e-10 2.16e-09 3.96e-09 3.54e-10 6.38508396151e-21 0.0 6.38508396151e-21
4.329999999999661e-10 2.2e-09 3.95e-09 3.69e-10 6.38508396151e-21 0.0 6.38508396151e-21
