2.0580000000001074e-12 2.8645264283e-09 1.6354735717e-09 0.0 6.63384808251e-20 -2.82003979591e-24 6.63356607854e-20
2.0590000000001074e-12 2.86352642871e-09 1.63647357129e-09 0.0 6.63384808251e-20 -2.8477197012e-24 6.63356331054e-20
2.0600000000001075e-12 2.86252642912e-09 1.63747357088e-09 0.0 6.63384808251e-20 -2.87571700311e-24 6.63356051081e-20
2.0610000000001076e-12 2.86152642952e-09 1.63847357048e-09 0.0 6.63384808251e-20 -2.90403586599e-24 6.63355767893e-20
2.0620000000001077e-12 2.86052642993e-09 1.63947357007e-09 0.0 6.63384808251e-20 -2.93268051574e-24 6.63355481446e-20
2.063000000000108e-12 2.85952643033e-09 1.64047356967e-09 0.0 6.63384808251e-20 -2.96165524079e-24 6.63355191699e-20
2.064000000000108e-12 2.85852643074e-09 1.64147356926e-09 0.0 6.63384808251e-20 -2.99096439313e-24 6.63354898608e-20
2.065000000000108e-12 2.85752643115e-09 1.64247356885e-09 0.0 6.63384808251e-20 -3.02061238936e-24 6.63354602128e-20
2.066000000000108e-12 2.85652643155e-09 1.64347356845e-09 0.0 6.63384808251e-20 -3.0506037118e-24 6.63354302214e-20
2.0670000000001082e-12 2.85552643196e-09 1.64447356804e-09 0.0 6.63384808251e-20 -3.08094290949e-24 6.63353998822e-20
2.0680000000001083e-12 2.85452643236e-09 1.64547356764e-09 0.0 6.63384808251e-20 -3.11163459938e-24 6.63353691906e-20
2.0690000000001084e-12 2.85352643277e-09 1.64647356723e-09 0.0 6.63384808251e-20 -3.14268346741e-24 6.63353381417e-20
2.0700000000001085e-12 2.85252643317e-09 1.64747356683e-09 0.0 6.63384808251e-20 -3.17409426966e-24 6.63353067309e-20
2.0710000000001086e-12 2.85152643358e-09 1.64847356642e-09 0.0 6.63384808251e-20 -3.20587183353e-24 6.63352749533e-20
2.0720000000001087e-12 2.85052643399e-09 1.64947356601e-09 0.0 6.63384808251e-20 -3.23802105893e-24 6.63352428041e-20
2.073000000000109e-12 2.84952643439e-09 1.65047356561e-09 0.0 6.63384808251e-20 -3.27054691947e-24 6.63352102782e-20
2.074000000000109e-12 2.8485264348e-09 1.6514735652e-09 0.0 6.63384808251e-20 -3.30345446373e-24 6.63351773707e-20
2.075000000000109e-12 2.8475264352e-09 1.6524735648e-09 0.0 6.63384808251e-20 -3.33674881646e-24 6.63351440763e-20
2.076000000000109e-12 2.84652643561e-09 1.65347356439e-09 0.0 6.63384808251e-20 -3.37043517991e-24 6.633511039e-20
2.077000000000109e-12 2.84552643602e-09 1.65447356399e-09 0.0 6.63384808251e-20 -3.40451883513e-24 6.63350763063e-20
2.0780000000001093e-12 2.84452643642e-09 1.65547356358e-09 0.0 6.63384808251e-20 -3.43900514326e-24 6.633504182e-20
2.0790000000001094e-12 2.84352643683e-09 1.65647356317e-09 0.0 6.63384808251e-20 -3.47389954689e-24 6.63350069256e-20
2.0800000000001095e-12 2.84252643723e-09 1.65747356277e-09 0.0 6.63384808251e-20 -3.50920757149e-24 6.63349716176e-20
2.0810000000001096e-12 2.84152643764e-09 1.65847356236e-09 0.0 6.63384808251e-20 -3.54493482672e-24 6.63349358903e-20
2.0820000000001097e-12 2.84052643804e-09 1.65947356196e-09 0.0 6.63384808251e-20 -3.58108700795e-24 6.63348997381e-20
2.0830000000001098e-12 2.83952643845e-09 1.66047356155e-09 0.0 6.63384808251e-20 -3.61766989764e-24 6.63348631553e-20
2.08400000000011e-12 2.83852643886e-09 1.66147356114e-09 0.0 6.63384808251e-20 -3.65468936688e-24 6.63348261358e-20
2.08500000000011e-12 2.83752643926e-09 1.66247356074e-09 0.0 6.63384808251e-20 -3.69215137684e-24 6.63347886738e-20
2.08600000000011e-12 2.83652643967e-09 1.66347356033e-09 0.0 6.63384808251e-20 -3.73006198037e-24 6.63347507632e-20
2.08700000000011e-12 2.83552644007e-09 1.66447355993e-09 0.0 6.63384808251e-20 -3.76842732352e-24 6.63347123978e-20
2.0880000000001103e-12 2.83452644048e-09 1.66547355952e-09 0.0 6.63384808251e-20 -3.80725364717e-24 6.63346735715e-20
2.0890000000001103e-12 2.83352644088e-09 1.66647355912e-09 0.0 6.63384808251e-20 -3.84654728863e-24 6.63346342779e-20
2.0900000000001104e-12 2.83252644129e-09 1.66747355871e-09 0.0 6.63384808251e-20 -3.88631468328e-24 6.63345945105e-20
2.0910000000001105e-12 2.8315264417e-09 1.6684735583e-09 0.0 6.63384808251e-20 -3.92656236632e-24 6.63345542628e-20
2.0920000000001106e-12 2.8305264421e-09 1.6694735579e-09 0.0 6.63384808251e-20 -3.96729697445e-24 6.63345135282e-20
2.0930000000001107e-12 2.82952644251e-09 1.67047355749e-09 0.0 6.63384808251e-20 -4.00852524759e-24 6.63344722999e-20
2.094000000000111e-12 2.82852644291e-09 1.67147355709e-09 0.0 6.63384808251e-20 -4.05025403075e-24 6.63344305711e-20
2.095000000000111e-12 2.82752644332e-09 1.67247355668e-09 0.0 6.63384808251e-20 -4.09249027576e-24 6.63343883349e-20
2.096000000000111e-12 2.82652644373e-09 1.67347355627e-09 0.0 6.63384808251e-20 -4.13524104319e-24 6.63343455841e-20
2.097000000000111e-12 2.82552644413e-09 1.67447355587e-09 0.0 6.63384808251e-20 -4.17851350422e-24 6.63343023116e-20
2.0980000000001112e-12 2.82452644454e-09 1.67547355546e-09 0.0 6.63384808251e-20 -4.22231494253e-24 6.63342585102e-20
2.0990000000001113e-12 2.82352644494e-09 1.67647355506e-09 0.0 6.63384808251e-20 -4.26665275633e-24 6.63342141724e-20
2.1000000000001114e-12 2.82252644535e-09 1.67747355465e-09 0.0 6.63384808251e-20 -4.3115344603e-24 6.63341692907e-20
2.1010000000001115e-12 2.82152644575e-09 1.67847355425e-09 0.0 6.63384808251e-20 -4.35696768766e-24 6.63341238575e-20
2.1020000000001116e-12 2.82052644616e-09 1.67947355384e-09 0.0 6.63384808251e-20 -4.40296019226e-24 6.6334077865e-20
2.1030000000001117e-12 2.81952644657e-09 1.68047355343e-09 0.0 6.63384808251e-20 -4.44951985066e-24 6.63340313053e-20
2.104000000000112e-12 2.81852644697e-09 1.68147355303e-09 0.0 6.63384808251e-20 -4.49665466432e-24 6.63339841705e-20
2.105000000000112e-12 2.81752644738e-09 1.68247355262e-09 0.0 6.63384808251e-20 -4.54437276178e-24 6.63339364524e-20
2.106000000000112e-12 2.81652644778e-09 1.68347355222e-09 0.0 6.63384808251e-20 -4.59268240091e-24 6.63338881427e-20
2.107000000000112e-12 2.81552644819e-09 1.68447355181e-09 0.0 6.63384808251e-20 -4.64159197123e-24 6.63338392332e-20
2.108000000000112e-12 2.81452644859e-09 1.68547355141e-09 0.0 6.63384808251e-20 -4.6911099962e-24 6.63337897152e-20
2.1090000000001123e-12 2.813526449e-09 1.686473551e-09 0.0 6.63384808251e-20 -4.74124513558e-24 6.633373958e-20
2.1100000000001124e-12 2.81252644941e-09 1.68747355059e-09 0.0 6.63384808251e-20 -4.79200618793e-24 6.6333688819e-20
2.1110000000001125e-12 2.81152644981e-09 1.68847355019e-09 0.0 6.63384808251e-20 -4.843402093e-24 6.63336374231e-20
2.1120000000001126e-12 2.81052645022e-09 1.68947354978e-09 0.0 6.63384808251e-20 -4.89544193431e-24 6.63335853832e-20
2.1130000000001127e-12 2.80952645062e-09 1.69047354938e-09 0.0 6.63384808251e-20 -4.94813494168e-24 6.63335326902e-20
2.1140000000001128e-12 2.80852645103e-09 1.69147354897e-09 0.0 6.63384808251e-20 -5.00149049385e-24 6.63334793347e-20
2.115000000000113e-12 2.80752645144e-09 1.69247354856e-09 0.0 6.63384808251e-20 -5.05551812118e-24 6.6333425307e-20
2.116000000000113e-12 2.80652645184e-09 1.69347354816e-09 0.0 6.63384808251e-20 -5.11022750836e-24 6.63333705976e-20
2.117000000000113e-12 2.80552645225e-09 1.69447354775e-09 0.0 6.63384808251e-20 -5.16562849716e-24 6.63333151967e-20
2.118000000000113e-12 2.80452645265e-09 1.69547354735e-09 0.0 6.63384808251e-20 -5.22173108931e-24 6.63332590941e-20
2.1190000000001133e-12 2.80352645306e-09 1.69647354694e-09 0.0 6.63384808251e-20 -5.27854544934e-24 6.63332022797e-20
2.1200000000001133e-12 2.80252645346e-09 1.69747354654e-09 0.0 6.63384808251e-20 -5.33608190756e-24 6.63331447432e-20
2.1210000000001134e-12 2.80152645387e-09 1.69847354613e-09 0.0 6.63384808251e-20 -5.39435096306e-24 6.63330864742e-20
2.1220000000001135e-12 2.80052645428e-09 1.69947354572e-09 0.0 6.63384808251e-20 -5.45336328676e-24 6.63330274619e-20
2.1230000000001136e-12 2.79952645468e-09 1.70047354532e-09 0.0 6.63384808251e-20 -5.51312972455e-24 6.63329676954e-20
2.1240000000001137e-12 2.79852645509e-09 1.70147354491e-09 0.0 6.63384808251e-20 -5.57366130044e-24 6.63329071638e-20
2.125000000000114e-12 2.79752645549e-09 1.70247354451e-09 0.0 6.63384808251e-20 -5.63496921989e-24 6.63328458559e-20
2.126000000000114e-12 2.7965264559e-09 1.7034735441e-09 0.0 6.63384808251e-20 -5.69706487303e-24 6.63327837603e-20
2.127000000000114e-12 2.7955264563e-09 1.7044735437e-09 0.0 6.63384808251e-20 -5.75995983813e-24 6.63327208653e-20
2.128000000000114e-12 2.79452645671e-09 1.70547354329e-09 0.0 6.63384808251e-20 -5.82366588498e-24 6.63326571593e-20
2.1290000000001142e-12 2.79352645712e-09 1.70647354288e-09 0.0 6.63384808251e-20 -5.88819497848e-24 6.63325926302e-20
2.1300000000001143e-12 2.79252645752e-09 1.70747354248e-09 0.0 6.63384808251e-20 -5.95355928216e-24 6.63325272659e-20
2.1310000000001144e-12 2.79152645793e-09 1.70847354207e-09 0.0 6.63384808251e-20 -6.01977116191e-24 6.6332461054e-20
2.1320000000001145e-12 2.79052645833e-09 1.70947354167e-09 0.0 6.63384808251e-20 -6.08684318967e-24 6.6332393982e-20
2.1330000000001146e-12 2.78952645874e-09 1.71047354126e-09 0.0 6.63384808251e-20 -6.15478814729e-24 6.6332326037e-20
2.1340000000001147e-12 2.78852645915e-09 1.71147354085e-09 0.0 6.63384808251e-20 -6.22361903037e-24 6.63322572061e-20
2.1350000000001148e-12 2.78752645955e-09 1.71247354045e-09 0.0 6.63384808251e-20 -6.29334905227e-24 6.63321874761e-20
2.136000000000115e-12 2.78652645996e-09 1.71347354004e-09 0.0 6.63384808251e-20 -6.36399164818e-24 6.63321168335e-20
2.137000000000115e-12 2.78552646036e-09 1.71447353964e-09 0.0 6.63384808251e-20 -6.43556047919e-24 6.63320452647e-20
2.138000000000115e-12 2.78452646077e-09 1.71547353923e-09 0.0 6.63384808251e-20 -6.50806943659e-24 6.63319727557e-20
2.139000000000115e-12 2.78352646117e-09 1.71647353883e-09 0.0 6.63384808251e-20 -6.58153264611e-24 6.63318992925e-20
2.1400000000001153e-12 2.78252646158e-09 1.71747353842e-09 0.0 6.63384808251e-20 -6.65596447236e-24 6.63318248607e-20
2.1410000000001154e-12 2.78152646199e-09 1.71847353801e-09 0.0 6.63384808251e-20 -6.73137952331e-24 6.63317494456e-20
2.1420000000001155e-12 2.78052646239e-09 1.71947353761e-09 0.0 6.63384808251e-20 -6.80779265484e-24 6.63316730325e-20
2.1430000000001156e-12 2.7795264628e-09 1.7204735372e-09 0.0 6.63384808251e-20 -6.88521897545e-24 6.63315956062e-20
2.1440000000001157e-12 2.7785264632e-09 1.7214735368e-09 0.0 6.63384808251e-20 -6.96367385102e-24 6.63315171513e-20
2.1450000000001158e-12 2.77752646361e-09 1.72247353639e-09 0.0 6.63384808251e-20 -7.04317290968e-24 6.63314376522e-20
2.146000000000116e-12 2.77652646401e-09 1.72347353599e-09 0.0 6.63384808251e-20 -7.12373204676e-24 6.63313570931e-20
2.147000000000116e-12 2.77552646442e-09 1.72447353558e-09 0.0 6.63384808251e-20 -7.2053674299e-24 6.63312754577e-20
2.148000000000116e-12 2.77452646483e-09 1.72547353517e-09 0.0 6.63384808251e-20 -7.28809550421e-24 6.63311927296e-20
2.149000000000116e-12 2.77352646523e-09 1.72647353477e-09 0.0 6.63384808251e-20 -7.37193299757e-24 6.63311088922e-20
2.1500000000001162e-12 2.77252646564e-09 1.72747353436e-09 0.0 6.63384808251e-20 -7.45689692601e-24 6.63310239282e-20
2.1510000000001163e-12 2.77152646604e-09 1.72847353396e-09 0.0 6.63384808251e-20 -7.54300459923e-24 6.63309378206e-20
2.1520000000001164e-12 2.77052646645e-09 1.72947353355e-09 0.0 6.63384808251e-20 -7.63027362626e-24 6.63308505515e-20
2.1530000000001165e-12 2.76952646686e-09 1.73047353314e-09 0.0 6.63384808251e-20 -7.71872192116e-24 6.63307621032e-20
2.1540000000001166e-12 2.76852646726e-09 1.73147353274e-09 0.0 6.63384808251e-20 -7.80836770892e-24 6.63306724574e-20
2.1550000000001167e-12 2.76752646767e-09 1.73247353233e-09 0.0 6.63384808251e-20 -7.89922953143e-24 6.63305815956e-20
2.156000000000117e-12 2.76652646807e-09 1.73347353193e-09 0.0 6.63384808251e-20 -7.99132625363e-24 6.63304894989e-20
2.157000000000117e-12 2.76552646848e-09 1.73447353152e-09 0.0 6.63384808251e-20 -8.08467706973e-24 6.63303961481e-20
2.158000000000117e-12 2.76452646888e-09 1.73547353112e-09 0.0 6.63384808251e-20 -8.17930150961e-24 6.63303015236e-20
2.159000000000117e-12 2.76352646929e-09 1.73647353071e-09 0.0 6.63384808251e-20 -8.27521944531e-24 6.63302056057e-20
2.1600000000001172e-12 2.7625264697e-09 1.7374735303e-09 0.0 6.63384808251e-20 -8.37245109773e-24 6.63301083741e-20
2.1610000000001173e-12 2.7615264701e-09 1.7384735299e-09 0.0 6.63384808251e-20 -8.47101704341e-24 6.63300098081e-20
2.1620000000001174e-12 2.76052647051e-09 1.73947352949e-09 0.0 6.63384808251e-20 -8.57093822144e-24 6.63299098869e-20
2.1630000000001175e-12 2.75952647091e-09 1.74047352909e-09 0.0 6.63384808251e-20 -8.67223594062e-24 6.63298085892e-20
2.1640000000001176e-12 2.75852647132e-09 1.74147352868e-09 0.0 6.63384808251e-20 -8.77493188663e-24 6.63297058933e-20
2.1650000000001177e-12 2.75752647173e-09 1.74247352827e-09 0.0 6.63384808251e-20 -8.87904812951e-24 6.6329601777e-20
2.1660000000001178e-12 2.75652647213e-09 1.74347352787e-09 0.0 6.63384808251e-20 -8.98460713116e-24 6.6329496218e-20
2.167000000000118e-12 2.75552647254e-09 1.74447352746e-09 0.0 6.63384808251e-20 -9.09163175308e-24 6.63293891934e-20
2.168000000000118e-12 2.75452647294e-09 1.74547352706e-09 0.0 6.63384808251e-20 -9.20014526429e-24 6.63292806799e-20
2.169000000000118e-12 2.75352647335e-09 1.74647352665e-09 0.0 6.63384808251e-20 -9.31017134934e-24 6.63291706538e-20
2.170000000000118e-12 2.75252647375e-09 1.74747352625e-09 0.0 6.63384808251e-20 -9.42173411661e-24 6.6329059091e-20
2.1710000000001183e-12 2.75152647416e-09 1.74847352584e-09 0.0 6.63385377816e-20 -9.53485810667e-24 6.63290029235e-20
2.1720000000001184e-12 2.75052647371e-09 1.74947352629e-09 0.0 6.6338652494e-20 -9.64956840009e-24 6.63290029256e-20
2.1730000000001185e-12 2.74952647238e-09 1.75047352762e-09 0.0 6.63387688182e-20 -9.76589043345e-24 6.63290029278e-20
2.1740000000001186e-12 2.74852647018e-09 1.75147352982e-09 0.0 6.63388867801e-20 -9.88385010218e-24 6.632900293e-20
2.1750000000001187e-12 2.74752646708e-09 1.75247353292e-09 0.0 6.6339006406e-20 -1.00034737697e-23 6.63290029322e-20
2.1760000000001188e-12 2.74652646307e-09 1.75347353693e-09 0.0 6.63391277228e-20 -1.01247882768e-23 6.63290029345e-20
2.177000000000119e-12 2.74552645814e-09 1.75447354186e-09 0.0 6.63392507578e-20 -1.02478209513e-23 6.63290029368e-20
2.178000000000119e-12 2.74452645227e-09 1.75547354773e-09 0.0 6.63393755388e-20 -1.03725996177e-23 6.63290029392e-20
2.179000000000119e-12 2.74352644546e-09 1.75647355454e-09 0.0 6.63395020942e-20 -1.04991526076e-23 6.63290029416e-20
2.180000000000119e-12 2.74252643769e-09 1.75747356231e-09 0.0 6.63396304528e-20 -1.06275087694e-23 6.6329002944e-20
2.1810000000001192e-12 2.74152642894e-09 1.75847357106e-09 0.0 6.6339760644e-20 -1.0757697479e-23 6.63290029465e-20
2.1820000000001193e-12 2.74052641921e-09 1.75947358079e-09 0.0 6.63398926977e-20 -1.08897486509e-23 6.63290029491e-20
2.1830000000001194e-12 2.73952640847e-09 1.76047359153e-09 0.0 6.63400266444e-20 -1.10236927483e-23 6.63290029516e-20
2.1840000000001195e-12 2.73852639672e-09 1.76147360328e-09 0.0 6.63401625151e-20 -1.11595607953e-23 6.63290029543e-20
2.1850000000001196e-12 2.73752638393e-09 1.76247361607e-09 0.0 6.63403003413e-20 -1.12973843873e-23 6.63290029569e-20
2.1860000000001197e-12 2.7365263701e-09 1.7634736299e-09 0.0 6.63404401554e-20 -1.14371957035e-23 6.63290029597e-20
2.18700000000012e-12 2.73552635521e-09 1.76447364479e-09 0.0 6.634058199e-20 -1.15790275185e-23 6.63290029625e-20
2.18800000000012e-12 2.73452633924e-09 1.76547366076e-09 0.0 6.63407258785e-20 -1.17229132147e-23 6.63290029653e-20
2.18900000000012e-12 2.73352632218e-09 1.76647367782e-09 0.0 6.6340871855e-20 -1.18688867944e-23 6.63290029682e-20
2.19000000000012e-12 2.73252630401e-09 1.76747369599e-09 0.0 6.6341019954e-20 -1.20169828932e-23 6.63290029711e-20
2.1910000000001202e-12 2.73152628472e-09 1.76847371528e-09 0.0 6.63411702109e-20 -1.21672367926e-23 6.63290029741e-20
2.1920000000001203e-12 2.73052626428e-09 1.76947373572e-09 0.0 6.63413226616e-20 -1.23196844333e-23 6.63290029772e-20
2.1930000000001204e-12 2.72952624269e-09 1.77047375731e-09 0.0 6.63414773427e-20 -1.24743624295e-23 6.63290029803e-20
2.1940000000001205e-12 2.72852621992e-09 1.77147378008e-09 0.0 6.63416342915e-20 -1.26313080821e-23 6.63290029834e-20
2.1950000000001206e-12 2.72752619597e-09 1.77247380403e-09 0.0 6.63417935461e-20 -1.27905593934e-23 6.63290029867e-20
2.1960000000001207e-12 2.7265261708e-09 1.7734738292e-09 0.0 6.6341955145e-20 -1.2952155082e-23 6.632900299e-20
2.1970000000001208e-12 2.72552614441e-09 1.7744738556e-09 0.0 6.63421191279e-20 -1.31161345971e-23 6.63290029933e-20
2.198000000000121e-12 2.72452611677e-09 1.77547388323e-09 0.0 6.63422855349e-20 -1.32825381342e-23 6.63290029967e-20
2.199000000000121e-12 2.72352608786e-09 1.77647391214e-09 0.0 6.63424544068e-20 -1.34514066509e-23 6.63290030002e-20
2.200000000000121e-12 2.72252605768e-09 1.77747394232e-09 0.0 6.63426257856e-20 -1.36227818824e-23 6.63290030037e-20
2.201000000000121e-12 2.7215260262e-09 1.7784739738e-09 0.0 6.63427997137e-20 -1.37967063585e-23 6.63290030073e-20
2.2020000000001213e-12 2.72052599339e-09 1.77947400661e-09 0.0 6.63429762344e-20 -1.39732234199e-23 6.6329003011e-20
2.2030000000001214e-12 2.71952595924e-09 1.78047404076e-09 0.0 6.6343155392e-20 -1.41523772355e-23 6.63290030148e-20
2.2040000000001215e-12 2.71852592374e-09 1.78147407626e-09 0.0 6.63433372314e-20 -1.43342128199e-23 6.63290030186e-20
2.2050000000001216e-12 2.71752588685e-09 1.78247411315e-09 0.0 6.63435217986e-20 -1.45187760517e-23 6.63290030225e-20
2.2060000000001217e-12 2.71652584856e-09 1.78347415144e-09 0.0 6.63437091402e-20 -1.47061136912e-23 6.63290030265e-20
2.2070000000001218e-12 2.71552580885e-09 1.78447419115e-09 0.0 6.63438993039e-20 -1.48962733997e-23 6.63290030305e-20
2.208000000000122e-12 2.7145257677e-09 1.7854742323e-09 0.0 6.63440923384e-20 -1.50893037587e-23 6.63290030346e-20
2.209000000000122e-12 2.71352572507e-09 1.78647427493e-09 0.0 6.63442882931e-20 -1.52852542893e-23 6.63290030389e-20
2.210000000000122e-12 2.71252568097e-09 1.78747431903e-09 0.0 6.63444872186e-20 -1.54841754728e-23 6.63290030431e-20
2.211000000000122e-12 2.71152563535e-09 1.78847436465e-09 0.0 6.63446891663e-20 -1.56861187708e-23 6.63290030475e-20
2.2120000000001222e-12 2.71052558819e-09 1.78947441181e-09 0.0 6.63448941886e-20 -1.58911366468e-23 6.6329003052e-20
2.2130000000001223e-12 2.70952553948e-09 1.79047446052e-09 0.0 6.63451023391e-20 -1.60992825874e-23 6.63290030565e-20
2.2140000000001224e-12 2.70852548919e-09 1.79147451081e-09 0.0 6.63453136723e-20 -1.63106111245e-23 6.63290030611e-20
2.2150000000001225e-12 2.7075254373e-09 1.7924745627e-09 0.0 6.63455282437e-20 -1.65251778584e-23 6.63290030659e-20
2.2160000000001226e-12 2.70652538377e-09 1.79347461623e-09 0.0 6.63457461102e-20 -1.67430394801e-23 6.63290030707e-20
2.2170000000001227e-12 2.70552532859e-09 1.79447467141e-09 0.0 6.63459673294e-20 -1.69642537958e-23 6.63290030756e-20
2.218000000000123e-12 2.70452527174e-09 1.79547472826e-09 0.0 6.63461919604e-20 -1.7188879751e-23 6.63290030806e-20
2.219000000000123e-12 2.70352521317e-09 1.79647478683e-09 0.0 6.63464200632e-20 -1.74169774549e-23 6.63290030857e-20
2.220000000000123e-12 2.70252515287e-09 1.79747484713e-09 0.0 6.63466516991e-20 -1.76486082065e-23 6.63290030909e-20
2.221000000000123e-12 2.70152509082e-09 1.79847490918e-09 0.0 6.63468869308e-20 -1.78838345204e-23 6.63290030962e-20
2.2220000000001232e-12 2.70052502697e-09 1.79947497303e-09 0.0 6.63471258218e-20 -1.81227201533e-23 6.63290031017e-20
2.2230000000001233e-12 2.69952496132e-09 1.80047503868e-09 0.0 6.63473684373e-20 -1.83653301316e-23 6.63290031072e-20
2.2240000000001234e-12 2.69852489382e-09 1.80147510618e-09 0.0 6.63476148436e-20 -1.86117307795e-23 6.63290031128e-20
2.2250000000001235e-12 2.69752482444e-09 1.80247517556e-09 0.0 6.63478651083e-20 -1.88619897471e-23 6.63290031186e-20
2.2260000000001236e-12 2.69652475317e-09 1.80347524683e-09 0.0 6.63481193005e-20 -1.91161760405e-23 6.63290031244e-20
2.2270000000001237e-12 2.69552467997e-09 1.80447532003e-09 0.0 6.63483774905e-20 -1.93743600513e-23 6.63290031304e-20
2.2280000000001238e-12 2.6945246048e-09 1.8054753952e-09 0.0 6.63486397501e-20 -1.96366135876e-23 6.63290031365e-20
2.229000000000124e-12 2.69352452765e-09 1.80647547235e-09 0.0 6.63489061526e-20 -1.99030099057e-23 6.63290031427e-20
2.230000000000124e-12 2.69252444847e-09 1.80747555153e-09 0.0 6.63491767728e-20 -2.0173623742e-23 6.63290031491e-20
2.231000000000124e-12 2.69152436723e-09 1.80847563277e-09 0.0 6.63494516869e-20 -2.04485313468e-23 6.63290031556e-20
2.232000000000124e-12 2.69052428391e-09 1.80947571609e-09 0.0 6.63497309727e-20 -2.07278105172e-23 6.63290031622e-20
2.2330000000001243e-12 2.68952419847e-09 1.81047580153e-09 0.0 6.63500147096e-20 -2.10115406329e-23 6.63290031689e-20
2.2340000000001244e-12 2.68852411087e-09 1.81147588913e-09 0.0 6.63503029785e-20 -2.12998026911e-23 6.63290031758e-20
2.2350000000001245e-12 2.68752402108e-09 1.81247597892e-09 0.0 6.63505958622e-20 -2.15926793432e-23 6.63290031829e-20
2.2360000000001246e-12 2.68652392906e-09 1.81347607094e-09 0.0 6.6350893445e-20 -2.18902549321e-23 6.632900319e-20
2.2370000000001247e-12 2.68552383479e-09 1.81447616521e-09 0.0 6.63511958129e-20 -2.21926155306e-23 6.63290031973e-20
2.2380000000001248e-12 2.68452373821e-09 1.81547626179e-09 0.0 6.63515030538e-20 -2.24998489805e-23 6.63290032048e-20
2.239000000000125e-12 2.68352363931e-09 1.81647636069e-09 0.0 6.63518152574e-20 -2.28120449329e-23 6.63290032124e-20
2.240000000000125e-12 2.68252353803e-09 1.81747646197e-09 0.0 6.63521325151e-20 -2.31292948894e-23 6.63290032202e-20
2.241000000000125e-12 2.68152343434e-09 1.81847656566e-09 0.0 6.63524549204e-20 -2.3451692244e-23 6.63290032282e-20
2.242000000000125e-12 2.6805233282e-09 1.8194766718e-09 0.0 6.63527825686e-20 -2.3779332327e-23 6.63290032363e-20
2.2430000000001252e-12 2.67952321958e-09 1.82047678042e-09 0.0 6.6353115557e-20 -2.41123124488e-23 6.63290032445e-20
2.2440000000001253e-12 2.67852310842e-09 1.82147689158e-09 0.0 6.63534539849e-20 -2.44507319456e-23 6.6329003253e-20
2.2450000000001254e-12 2.67752299469e-09 1.82247700531e-09 0.0 6.63537979538e-20 -2.47946922261e-23 6.63290032616e-20
2.2460000000001255e-12 2.67652287835e-09 1.82347712165e-09 0.0 6.63541475672e-20 -2.51442968188e-23 6.63290032704e-20
2.2470000000001256e-12 2.67552275935e-09 1.82447724065e-09 0.0 6.63545029308e-20 -2.54996514216e-23 6.63290032794e-20
2.2480000000001257e-12 2.67452263766e-09 1.82547736234e-09 0.0 6.63548641526e-20 -2.58608639516e-23 6.63290032886e-20
2.249000000000126e-12 2.67352251322e-09 1.82647748678e-09 0.0 6.63552313426e-20 -2.62280445965e-23 6.6329003298e-20
2.250000000000126e-12 2.67252238598e-09 1.82747761402e-09 0.0 6.63556046134e-20 -2.66013058677e-23 6.63290033075e-20
2.251000000000126e-12 2.67152225592e-09 1.82847774408e-09 0.0 6.635598408e-20 -2.69807626542e-23 6.63290033173e-20
2.252000000000126e-12 2.67052212297e-09 1.82947787703e-09 0.0 6.63563698596e-20 -2.7366532278e-23 6.63290033273e-20
2.2530000000001262e-12 2.66952198708e-09 1.83047801292e-09 0.0 6.6356762072e-20 -2.7758734551e-23 6.63290033375e-20
2.2540000000001263e-12 2.66852184822e-09 1.83147815178e-09 0.0 6.63571608397e-20 -2.81574918335e-23 6.63290033479e-20
2.2550000000001264e-12 2.66752170633e-09 1.83247829367e-09 0.0 6.63575662876e-20 -2.8562929094e-23 6.63290033585e-20
2.2560000000001265e-12 2.66652156136e-09 1.83347843864e-09 0.0 6.63579785434e-20 -2.89751739701e-23 6.63290033694e-20
2.2570000000001266e-12 2.66552141325e-09 1.83447858675e-09 0.0 6.63583977373e-20 -2.93943568321e-23 6.63290033805e-20
2.2580000000001267e-12 2.66452126196e-09 1.83547873804e-09 0.0 6.63588240027e-20 -2.9820610847e-23 6.63290033918e-20
2.2590000000001268e-12 2.66352110743e-09 1.83647889257e-09 0.0 6.63592574755e-20 -3.02540720447e-23 6.63290034034e-20
2.260000000000127e-12 2.6625209496e-09 1.8374790504e-09 0.0 6.63596982946e-20 -3.06948793863e-23 6.63290034152e-20
2.261000000000127e-12 2.66152078843e-09 1.83847921157e-09 0.0 6.63601466022e-20 -3.11431748333e-23 6.63290034273e-20
2.262000000000127e-12 2.66052062385e-09 1.83947937615e-09 0.0 6.63606025431e-20 -3.15991034191e-23 6.63290034397e-20
2.263000000000127e-12 2.6595204558e-09 1.8404795442e-09 0.0 6.63610662656e-20 -3.20628133225e-23 6.63290034523e-20
2.2640000000001273e-12 2.65852028423e-09 1.84147971577e-09 0.0 6.63615379211e-20 -3.25344559425e-23 6.63290034652e-20
2.2650000000001274e-12 2.65752010907e-09 1.84247989093e-09 0.0 6.63620176643e-20 -3.30141859759e-23 6.63290034783e-20
2.2660000000001275e-12 2.65651993027e-09 1.84348006973e-09 0.0 6.63625056533e-20 -3.35021614958e-23 6.63290034918e-20
2.2670000000001276e-12 2.65551974776e-09 1.84448025224e-09 0.0 6.63630020496e-20 -3.39985440334e-23 6.63290035055e-20
