2.8840000000001872e-12 2.47336349611e-09 2.02663650389e-09 2.02663650389e-09 1.99051007858e-19 -4.50188056089e-23 1.99005989052e-19
2.8850000000001873e-12 2.47436358355e-09 2.02563641645e-09 2.02563641645e-09 1.99049824693e-19 -4.38357476591e-23 1.99005988945e-19
2.8860000000001874e-12 2.47536366805e-09 2.02463633195e-09 2.02463633195e-09 1.99048677485e-19 -4.26886425135e-23 1.99005988842e-19
2.8870000000001875e-12 2.47636374972e-09 2.02363625028e-09 2.02363625028e-09 1.99047564999e-19 -4.15762552251e-23 1.99005988744e-19
2.8880000000001876e-12 2.47736382864e-09 2.02263617136e-09 2.02263617136e-09 1.99046486046e-19 -4.04973978942e-23 1.99005988648e-19
2.8890000000001877e-12 2.47836390489e-09 2.02163609511e-09 2.02163609511e-09 1.99045439484e-19 -3.94509277148e-23 1.99005988557e-19
2.890000000000188e-12 2.47936397855e-09 2.02063602145e-09 2.02063602145e-09 1.99044424214e-19 -3.84357451063e-23 1.99005988469e-19
2.891000000000188e-12 2.4803640497e-09 2.0196359503e-09 2.0196359503e-09 1.99043439176e-19 -3.74507919301e-23 1.99005988384e-19
2.892000000000188e-12 2.48136411841e-09 2.01863588159e-09 2.01863588159e-09 1.99042483352e-19 -3.64950497832e-23 1.99005988302e-19
2.893000000000188e-12 2.48236418476e-09 2.01763581524e-09 2.01763581524e-09 1.99041555762e-19 -3.55675383691e-23 1.99005988223e-19
2.8940000000001882e-12 2.48336424881e-09 2.01663575119e-09 2.01663575119e-09 1.99040655462e-19 -3.4667313939e-23 1.99005988148e-19
2.8950000000001883e-12 2.48436431063e-09 2.01563568937e-09 2.01563568937e-09 1.99039781543e-19 -3.3793467803e-23 1.99005988075e-19
2.8960000000001884e-12 2.48536437029e-09 2.01463562971e-09 2.01463562971e-09 1.99038933129e-19 -3.29451249052e-23 1.99005988005e-19
2.8970000000001885e-12 2.48636442785e-09 2.01363557215e-09 2.01363557215e-09 1.99038109379e-19 -3.21214424623e-23 1.99005987937e-19
2.8980000000001886e-12 2.48736448337e-09 2.01263551663e-09 2.01263551663e-09 1.9903730948e-19 -3.13216086611e-23 1.99005987872e-19
2.8990000000001887e-12 2.48836453691e-09 2.01163546309e-09 2.01163546309e-09 1.9903653265e-19 -3.05448414122e-23 1.99005987809e-19
2.9000000000001888e-12 2.48936458853e-09 2.01063541147e-09 2.01063541147e-09 1.99035778136e-19 -2.97903871589e-23 1.99005987748e-19
2.901000000000189e-12 2.49036463828e-09 2.00963536172e-09 2.00963536172e-09 1.9903504521e-19 -2.90575197367e-23 1.9900598769e-19
2.902000000000189e-12 2.49136468621e-09 2.00863531379e-09 2.00863531379e-09 1.99034333173e-19 -2.83455392822e-23 1.99005987634e-19
2.903000000000189e-12 2.49236473239e-09 2.00763526761e-09 2.00763526761e-09 1.99033641351e-19 -2.76537711893e-23 1.9900598758e-19
2.904000000000189e-12 2.49336477684e-09 2.00663522316e-09 2.00663522316e-09 1.99032969093e-19 -2.69815651097e-23 1.99005987528e-19
2.9050000000001893e-12 2.49436481964e-09 2.00563518036e-09 2.00563518036e-09 1.99032315771e-19 -2.63282939966e-23 1.99005987477e-19
2.9060000000001894e-12 2.49536486081e-09 2.00463513919e-09 2.00463513919e-09 1.99031680782e-19 -2.56933531887e-23 1.99005987429e-19
2.9070000000001895e-12 2.49636490042e-09 2.00363509958e-09 2.00363509958e-09 1.99031063541e-19 -2.50761595336e-23 1.99005987382e-19
2.9080000000001896e-12 2.49736493849e-09 2.00263506151e-09 2.00263506151e-09 1.99030463487e-19 -2.44761505478e-23 1.99005987337e-19
2.9090000000001897e-12 2.49836497508e-09 2.00163502492e-09 2.00163502492e-09 1.99029880077e-19 -2.38927836133e-23 1.99005987293e-19
2.9100000000001898e-12 2.49936501023e-09 2.00063498977e-09 2.00063498977e-09 1.99029312786e-19 -2.33255352063e-23 1.99005987251e-19
2.91100000000019e-12 2.50036504396e-09 1.99963495604e-09 1.99963495604e-09 1.9902876111e-19 -2.27739001603e-23 1.9900598721e-19
2.91200000000019e-12 2.50136507634e-09 1.99863492366e-09 1.99863492366e-09 1.99028224562e-19 -2.22373909582e-23 1.99005987171e-19
2.91300000000019e-12 2.50236510738e-09 1.99763489262e-09 1.99763489262e-09 1.9902770267e-19 -2.17155370555e-23 1.99005987133e-19
2.91400000000019e-12 2.50336513713e-09 1.99663486287e-09 1.99663486287e-09 1.99027194981e-19 -2.12078842305e-23 1.99005987097e-19
2.9150000000001902e-12 2.50436516562e-09 1.99563483438e-09 1.99563483438e-09 1.99026701055e-19 -2.07139939625e-23 1.99005987061e-19
2.9160000000001903e-12 2.50536519289e-09 1.99463480711e-09 1.99463480711e-09 1.9902622047e-19 -2.02334428346e-23 1.99005987027e-19
2.9170000000001904e-12 2.50636521896e-09 1.99363478104e-09 1.99363478104e-09 1.99025752816e-19 -1.97658219621e-23 1.99005986994e-19
2.9180000000001905e-12 2.50736524388e-09 1.99263475612e-09 1.99263475612e-09 1.99025297699e-19 -1.93107364439e-23 1.99005986963e-19
2.9190000000001906e-12 2.50836526767e-09 1.99163473233e-09 1.99163473233e-09 1.99024854737e-19 -1.88678048364e-23 1.99005986932e-19
2.9200000000001907e-12 2.50936529036e-09 1.99063470964e-09 1.99063470964e-09 1.99024423561e-19 -1.84366586494e-23 1.99005986902e-19
2.921000000000191e-12 2.51036531199e-09 1.98963468801e-09 1.98963468801e-09 1.99024003815e-19 -1.80169418614e-23 1.99005986874e-19
2.922000000000191e-12 2.51136533257e-09 1.98863466743e-09 1.98863466743e-09 1.99023595156e-19 -1.76083104561e-23 1.99005986846e-19
2.923000000000191e-12 2.51236535214e-09 1.98763464786e-09 1.98763464786e-09 1.99023197251e-19 -1.72104319762e-23 1.99005986819e-19
2.924000000000191e-12 2.51336537072e-09 1.98663462928e-09 1.98663462928e-09 1.99022809778e-19 -1.68229850964e-23 1.99005986793e-19
2.925000000000191e-12 2.51436538835e-09 1.98563461165e-09 1.98563461165e-09 1.99022432427e-19 -1.64456592127e-23 1.99005986768e-19
2.9260000000001913e-12 2.51536540503e-09 1.98463459497e-09 1.98463459497e-09 1.99022064898e-19 -1.60781540484e-23 1.99005986744e-19
2.9270000000001914e-12 2.51636542081e-09 1.98363457919e-09 1.98363457919e-09 1.990217069e-19 -1.57201792766e-23 1.99005986721e-19
2.9280000000001915e-12 2.5173654357e-09 1.9826345643e-09 1.9826345643e-09 1.99021358152e-19 -1.53714541562e-23 1.99005986698e-19
2.9290000000001916e-12 2.51836544972e-09 1.98163455028e-09 1.98163455028e-09 1.99021018383e-19 -1.50317071839e-23 1.99005986676e-19
2.9300000000001917e-12 2.5193654629e-09 1.9806345371e-09 1.9806345371e-09 1.99020687331e-19 -1.47006757592e-23 1.99005986655e-19
2.9310000000001918e-12 2.52036547526e-09 1.97963452474e-09 1.97963452474e-09 1.9902036474e-19 -1.43781058624e-23 1.99005986634e-19
2.932000000000192e-12 2.52136548683e-09 1.97863451317e-09 1.97863451317e-09 1.99020050366e-19 -1.40637517462e-23 1.99005986615e-19
2.933000000000192e-12 2.52236549761e-09 1.97763450239e-09 1.97763450239e-09 1.99019743971e-19 -1.37573756383e-23 1.99005986595e-19
2.934000000000192e-12 2.52336550763e-09 1.97663449237e-09 1.97663449237e-09 1.99019445324e-19 -1.34587474563e-23 1.99005986577e-19
2.935000000000192e-12 2.52436551691e-09 1.97563448309e-09 1.97563448309e-09 1.99019154203e-19 -1.31676445336e-23 1.99005986559e-19
2.9360000000001923e-12 2.52536552547e-09 1.97463447453e-09 1.97463447453e-09 1.99018870393e-19 -1.2883851356e-23 1.99005986542e-19
2.9370000000001924e-12 2.52636553332e-09 1.97363446668e-09 1.97363446668e-09 1.99018593684e-19 -1.26071593079e-23 1.99005986525e-19
2.9380000000001925e-12 2.52736554049e-09 1.97263445951e-09 1.97263445951e-09 1.99018323875e-19 -1.23373664294e-23 1.99005986508e-19
2.9390000000001926e-12 2.52836554699e-09 1.97163445301e-09 1.97163445301e-09 1.9901806077e-19 -1.20742771818e-23 1.99005986493e-19
2.9400000000001927e-12 2.52936555283e-09 1.97063444717e-09 1.97063444717e-09 1.9901780418e-19 -1.18177022224e-23 1.99005986477e-19
2.9410000000001927e-12 2.53036555804e-09 1.96963444196e-09 1.96963444196e-09 1.99017553921e-19 -1.15674581881e-23 1.99005986463e-19
2.942000000000193e-12 2.53136556263e-09 1.96863443737e-09 1.96863443737e-09 1.99017309816e-19 -1.13233674869e-23 1.99005986448e-19
2.943000000000193e-12 2.53236556661e-09 1.96763443339e-09 1.96763443339e-09 1.99017071692e-19 -1.10852580978e-23 1.99005986434e-19
2.944000000000193e-12 2.53336557001e-09 1.96663442999e-09 1.96663442999e-09 1.99016839384e-19 -1.08529633776e-23 1.99005986421e-19
2.945000000000193e-12 2.53436557282e-09 1.96563442718e-09 1.96563442718e-09 1.9901661273e-19 -1.06263218756e-23 1.99005986408e-19
2.9460000000001932e-12 2.53536557507e-09 1.96463442493e-09 1.96463442493e-09 1.99016391572e-19 -1.0405177155e-23 1.99005986395e-19
2.9470000000001933e-12 2.53636557678e-09 1.96363442322e-09 1.96363442322e-09 1.99016175761e-19 -1.01893776213e-23 1.99005986383e-19
2.9480000000001934e-12 2.53736557795e-09 1.96263442205e-09 1.96263442205e-09 1.99015965148e-19 -9.97877635628e-24 1.99005986371e-19
2.9490000000001935e-12 2.53836557859e-09 1.96163442141e-09 1.96163442141e-09 1.99015759591e-19 -9.77323095947e-24 1.9900598636e-19
2.9500000000001936e-12 2.53936557873e-09 1.96063442127e-09 1.96063442127e-09 1.99015558952e-19 -9.57260339428e-24 1.99005986348e-19
2.9510000000001937e-12 2.54036557837e-09 1.95963442163e-09 1.95963442163e-09 1.99015459845e-19 -9.37675984059e-24 1.99006083085e-19
2.952000000000194e-12 2.541365578e-09 1.958634422e-09 1.958634422e-09 1.99015459845e-19 -9.18557046067e-24 1.99006274275e-19
2.953000000000194e-12 2.54236557764e-09 1.95763442236e-09 1.95763442236e-09 1.99015459845e-19 -8.99890945453e-24 1.99006460936e-19
2.954000000000194e-12 2.54336557728e-09 1.95663442272e-09 1.95663442272e-09 1.99015459845e-19 -8.81665482691e-24 1.9900664319e-19
2.955000000000194e-12 2.54436557692e-09 1.95563442308e-09 1.95563442308e-09 1.99015459845e-19 -8.63868826018e-24 1.99006821157e-19
2.956000000000194e-12 2.54536557656e-09 1.95463442344e-09 1.95463442344e-09 1.99015459845e-19 -8.46489499196e-24 1.9900699495e-19
2.9570000000001943e-12 2.54636557619e-09 1.95363442381e-09 1.95363442381e-09 1.99015459845e-19 -8.2951636971e-24 1.99007164681e-19
2.9580000000001944e-12 2.54736557583e-09 1.95263442417e-09 1.95263442417e-09 1.99015459845e-19 -8.129386374e-24 1.99007330459e-19
2.9590000000001945e-12 2.54836557547e-09 1.95163442453e-09 1.95163442453e-09 1.99015459845e-19 -7.96745823499e-24 1.99007492387e-19
2.9600000000001946e-12 2.54936557511e-09 1.95063442489e-09 1.95063442489e-09 1.99015459845e-19 -7.80927760071e-24 1.99007650568e-19
2.9610000000001947e-12 2.55036557475e-09 1.94963442525e-09 1.94963442525e-09 1.99015459845e-19 -7.65474579823e-24 1.99007805099e-19
2.9620000000001948e-12 2.55136557438e-09 1.94863442562e-09 1.94863442562e-09 1.99015459845e-19 -7.50376706288e-24 1.99007956078e-19
2.963000000000195e-12 2.55236557402e-09 1.94763442598e-09 1.94763442598e-09 1.99015459845e-19 -7.3562484435e-24 1.99008103597e-19
2.964000000000195e-12 2.55336557366e-09 1.94663442634e-09 1.94663442634e-09 1.99015459845e-19 -7.21209971116e-24 1.99008247745e-19
2.965000000000195e-12 2.5543655733e-09 1.9456344267e-09 1.9456344267e-09 1.99015459845e-19 -7.07123327102e-24 1.99008388612e-19
2.966000000000195e-12 2.55536557293e-09 1.94463442707e-09 1.94463442707e-09 1.99015459845e-19 -6.93356407742e-24 1.99008526281e-19
2.9670000000001953e-12 2.55636557257e-09 1.94363442743e-09 1.94363442743e-09 1.99015459845e-19 -6.79900955182e-24 1.99008660836e-19
2.9680000000001954e-12 2.55736557221e-09 1.94263442779e-09 1.94263442779e-09 1.99015459845e-19 -6.66748950377e-24 1.99008792356e-19
2.9690000000001955e-12 2.55836557185e-09 1.94163442815e-09 1.94163442815e-09 1.99015459845e-19 -6.53892605455e-24 1.99008920919e-19
2.9700000000001956e-12 2.55936557149e-09 1.94063442851e-09 1.94063442851e-09 1.99015459845e-19 -6.41324356354e-24 1.99009046602e-19
2.9710000000001957e-12 2.56036557112e-09 1.93963442888e-09 1.93963442888e-09 1.99015459845e-19 -6.2903685571e-24 1.99009169477e-19
2.9720000000001957e-12 2.56136557076e-09 1.93863442924e-09 1.93863442924e-09 1.99015459845e-19 -6.17022965996e-24 1.99009289615e-19
2.973000000000196e-12 2.5623655704e-09 1.9376344296e-09 1.9376344296e-09 1.99015459845e-19 -6.05275752897e-24 1.99009407088e-19
2.974000000000196e-12 2.56336557004e-09 1.93663442996e-09 1.93663442996e-09 1.99015459845e-19 -5.93788478916e-24 1.9900952196e-19
2.975000000000196e-12 2.56436556968e-09 1.93563443032e-09 1.93563443032e-09 1.99015459845e-19 -5.82554597196e-24 1.99009634299e-19
2.976000000000196e-12 2.56536556931e-09 1.93463443069e-09 1.93463443069e-09 1.99015459845e-19 -5.71567745559e-24 1.99009744168e-19
2.9770000000001962e-12 2.56636556895e-09 1.93363443105e-09 1.93363443105e-09 1.99015459845e-19 -5.6082174074e-24 1.99009851628e-19
2.9780000000001963e-12 2.56736556859e-09 1.93263443141e-09 1.93263443141e-09 1.99015459845e-19 -5.50310572833e-24 1.99009956739e-19
2.9790000000001964e-12 2.56836556823e-09 1.93163443177e-09 1.93163443177e-09 1.99015459845e-19 -5.40028399909e-24 1.99010059561e-19
2.9800000000001965e-12 2.56936556786e-09 1.93063443214e-09 1.93063443214e-09 1.99015459845e-19 -5.2996954283e-24 1.9901016015e-19
2.9810000000001966e-12 2.5703655675e-09 1.9296344325e-09 1.9296344325e-09 1.99015459845e-19 -5.20128480228e-24 1.9901025856e-19
2.9820000000001967e-12 2.57136556714e-09 1.92863443286e-09 1.92863443286e-09 1.99015459845e-19 -5.10499843662e-24 1.99010354847e-19
2.983000000000197e-12 2.57236556678e-09 1.92763443322e-09 1.92763443322e-09 1.99015459845e-19 -5.0107841293e-24 1.99010449061e-19
2.984000000000197e-12 2.57336556642e-09 1.92663443358e-09 1.92663443358e-09 1.99015459845e-19 -4.91859111547e-24 1.99010541254e-19
2.985000000000197e-12 2.57436556605e-09 1.92563443395e-09 1.92563443395e-09 1.99015459845e-19 -4.82837002364e-24 1.99010631475e-19
2.986000000000197e-12 2.57536556569e-09 1.92463443431e-09 1.92463443431e-09 1.99015459845e-19 -4.7400728334e-24 1.99010719772e-19
2.987000000000197e-12 2.57636556533e-09 1.92363443467e-09 1.92363443467e-09 1.99015459845e-19 -4.65365283453e-24 1.99010806192e-19
2.9880000000001973e-12 2.57736556497e-09 1.92263443503e-09 1.92263443503e-09 1.99015459845e-19 -4.56906458747e-24 1.99010890781e-19
2.9890000000001974e-12 2.57836556461e-09 1.92163443539e-09 1.92163443539e-09 1.99015459845e-19 -4.48626388504e-24 1.99010973581e-19
2.9900000000001975e-12 2.57936556424e-09 1.92063443576e-09 1.92063443576e-09 1.99015459845e-19 -4.40520771552e-24 1.99011054637e-19
2.9910000000001976e-12 2.58036556388e-09 1.91963443612e-09 1.91963443612e-09 1.99015459845e-19 -4.32585422687e-24 1.99011133991e-19
2.9920000000001977e-12 2.58136556352e-09 1.91863443648e-09 1.91863443648e-09 1.99015459845e-19 -4.24816269211e-24 1.99011211682e-19
2.9930000000001978e-12 2.58236556316e-09 1.91763443684e-09 1.91763443684e-09 1.99015459845e-19 -4.1720934759e-24 1.99011287752e-19
2.994000000000198e-12 2.58336556279e-09 1.91663443721e-09 1.91663443721e-09 1.99015459845e-19 -4.09760800215e-24 1.99011362237e-19
2.995000000000198e-12 2.58436556243e-09 1.91563443757e-09 1.91563443757e-09 1.99015459845e-19 -4.02466872271e-24 1.99011435176e-19
2.996000000000198e-12 2.58536556207e-09 1.91463443793e-09 1.91463443793e-09 1.99015459845e-19 -3.95323908706e-24 1.99011506606e-19
2.997000000000198e-12 2.58636556171e-09 1.91363443829e-09 1.91363443829e-09 1.99015459845e-19 -3.88328351297e-24 1.99011576562e-19
2.9980000000001983e-12 2.58736556135e-09 1.91263443865e-09 1.91263443865e-09 1.99015459845e-19 -3.81476735812e-24 1.99011645078e-19
2.9990000000001984e-12 2.58836556098e-09 1.91163443902e-09 1.91163443902e-09 1.99015459845e-19 -3.74765689265e-24 1.99011712188e-19
3.0000000000001985e-12 2.58936556062e-09 1.91063443938e-09 1.91063443938e-09 1.99015459845e-19 -3.68191927255e-24 1.99011777926e-19
3.0010000000001986e-12 2.59036556026e-09 1.90963443974e-09 1.90963443974e-09 1.99015459845e-19 -3.61752251389e-24 1.99011842323e-19
3.0020000000001986e-12 2.5913655599e-09 1.9086344401e-09 1.9086344401e-09 1.99015459845e-19 -3.55443546794e-24 1.9901190541e-19
3.0030000000001987e-12 2.59236555953e-09 1.90763444047e-09 1.90763444047e-09 1.99015459845e-19 -3.49262779701e-24 1.99011967217e-19
3.004000000000199e-12 2.59336555917e-09 1.90663444083e-09 1.90663444083e-09 1.99015459845e-19 -3.43206995109e-24 1.99012027775e-19
3.005000000000199e-12 2.59436555881e-09 1.90563444119e-09 1.90563444119e-09 1.99015459845e-19 -3.37273314519e-24 1.99012087112e-19
3.006000000000199e-12 2.59536555845e-09 1.90463444155e-09 1.90463444155e-09 1.99015459845e-19 -3.31458933746e-24 1.99012145256e-19
3.007000000000199e-12 2.59636555809e-09 1.90363444191e-09 1.90363444191e-09 1.99015459845e-19 -3.25761120793e-24 1.99012202234e-19
3.0080000000001992e-12 2.59736555772e-09 1.90263444228e-09 1.90263444228e-09 1.99015459845e-19 -3.20177213794e-24 1.99012258073e-19
3.0090000000001993e-12 2.59836555736e-09 1.90163444264e-09 1.90163444264e-09 1.99015459845e-19 -3.14704619024e-24 1.99012312799e-19
3.0100000000001994e-12 2.599365557e-09 1.900634443e-09 1.900634443e-09 1.99015459845e-19 -3.09340808965e-24 1.99012366437e-19
3.0110000000001995e-12 2.60036555664e-09 1.89963444336e-09 1.89963444336e-09 1.99015459845e-19 -3.04083320438e-24 1.99012419012e-19
3.0120000000001996e-12 2.60136555628e-09 1.89863444372e-09 1.89863444372e-09 1.99015459845e-19 -2.98929752787e-24 1.99012470548e-19
3.0130000000001997e-12 2.60236555591e-09 1.89763444409e-09 1.89763444409e-09 1.99015459845e-19 -2.93877766127e-24 1.99012521067e-19
3.0140000000002e-12 2.60336555555e-09 1.89663444445e-09 1.89663444445e-09 1.99015459845e-19 -2.88925079636e-24 1.99012570594e-19
3.0150000000002e-12 2.60436555519e-09 1.89563444481e-09 1.89563444481e-09 1.99015459845e-19 -2.84069469909e-24 1.9901261915e-19
3.0160000000002e-12 2.60536555483e-09 1.89463444517e-09 1.89463444517e-09 1.99015459845e-19 -2.79308769353e-24 1.99012666757e-19
3.0170000000002e-12 2.60636555446e-09 1.89363444554e-09 1.89363444554e-09 1.99015459845e-19 -2.74640864642e-24 1.99012713436e-19
3.0180000000002e-12 2.6073655541e-09 1.8926344459e-09 1.8926344459e-09 1.99015459845e-19 -2.70063695208e-24 1.99012759208e-19
3.0190000000002003e-12 2.60836555374e-09 1.89163444626e-09 1.89163444626e-09 1.99015459845e-19 -2.65575251784e-24 1.99012804093e-19
3.0200000000002004e-12 2.60936555338e-09 1.89063444662e-09 1.89063444662e-09 1.99015459845e-19 -2.61173574994e-24 1.99012848109e-19
3.0210000000002005e-12 2.61036555302e-09 1.88963444698e-09 1.88963444698e-09 1.99015459845e-19 -2.56856753975e-24 1.99012891278e-19
3.0220000000002006e-12 2.61136555265e-09 1.88863444735e-09 1.88863444735e-09 1.99015459845e-19 -2.5262292505e-24 1.99012933616e-19
3.0230000000002007e-12 2.61236555229e-09 1.88763444771e-09 1.88763444771e-09 1.99015459845e-19 -2.48470270441e-24 1.99012975142e-19
3.0240000000002008e-12 2.61336555193e-09 1.88663444807e-09 1.88663444807e-09 1.99015459845e-19 -2.44397017012e-24 1.99013015875e-19
3.025000000000201e-12 2.61436555157e-09 1.88563444843e-09 1.88563444843e-09 1.99015459845e-19 -2.4040143506e-24 1.99013055831e-19
3.026000000000201e-12 2.61536555121e-09 1.88463444879e-09 1.88463444879e-09 1.99015459845e-19 -2.36481837131e-24 1.99013095027e-19
3.027000000000201e-12 2.61636555084e-09 1.88363444916e-09 1.88363444916e-09 1.99015459845e-19 -2.32636576884e-24 1.99013133479e-19
3.028000000000201e-12 2.61736555048e-09 1.88263444952e-09 1.88263444952e-09 1.99015459845e-19 -2.2886404798e-24 1.99013171205e-19
3.0290000000002013e-12 2.61836555012e-09 1.88163444988e-09 1.88163444988e-09 1.99015459845e-19 -2.25162683e-24 1.99013208218e-19
3.0300000000002014e-12 2.61936554976e-09 1.88063445024e-09 1.88063445024e-09 1.99015459845e-19 -2.21530952409e-24 1.99013244536e-19
3.0310000000002015e-12 2.62036554939e-09 1.87963445061e-09 1.87963445061e-09 1.99015459845e-19 -2.17967363538e-24 1.99013280171e-19
3.0320000000002015e-12 2.62136554903e-09 1.87863445097e-09 1.87863445097e-09 1.99015459845e-19 -2.144704596e-24 1.99013315141e-19
3.0330000000002016e-12 2.62236554867e-09 1.87763445133e-09 1.87763445133e-09 1.99015459845e-19 -2.11038818734e-24 1.99013349457e-19
3.0340000000002017e-12 2.62336554831e-09 1.87663445169e-09 1.87663445169e-09 1.99015459845e-19 -2.07671053081e-24 1.99013383135e-19
3.035000000000202e-12 2.62436554795e-09 1.87563445205e-09 1.87563445205e-09 1.99015459845e-19 -2.0436580788e-24 1.99013416187e-19
3.036000000000202e-12 2.62536554758e-09 1.87463445242e-09 1.87463445242e-09 1.99015459845e-19 -2.01121760596e-24 1.99013448627e-19
3.037000000000202e-12 2.62636554722e-09 1.87363445278e-09 1.87363445278e-09 1.99015459845e-19 -1.97937620071e-24 1.99013480469e-19
3.038000000000202e-12 2.62736554686e-09 1.87263445314e-09 1.87263445314e-09 1.99015459845e-19 -1.94812125697e-24 1.99013511724e-19
3.0390000000002022e-12 2.6283655465e-09 1.8716344535e-09 1.8716344535e-09 1.99015459845e-19 -1.91744046619e-24 1.99013542405e-19
3.0400000000002023e-12 2.62936554614e-09 1.87063445387e-09 1.87063445387e-09 1.99015459845e-19 -1.88732180955e-24 1.99013572523e-19
3.0410000000002024e-12 2.63036554577e-09 1.86963445423e-09 1.86963445423e-09 1.99015459845e-19 -1.85775355042e-24 1.99013602092e-19
3.0420000000002025e-12 2.63136554541e-09 1.86863445459e-09 1.86863445459e-09 1.99015459845e-19 -1.828724227e-24 1.99013631121e-19
3.0430000000002026e-12 2.63236554505e-09 1.86763445495e-09 1.86763445495e-09 1.99015459845e-19 -1.80022264521e-24 1.99013659622e-19
3.0440000000002027e-12 2.63336554469e-09 1.86663445531e-09 1.86663445531e-09 1.99015459845e-19 -1.77223787178e-24 1.99013687607e-19
3.045000000000203e-12 2.63436554432e-09 1.86563445568e-09 1.86563445568e-09 1.99015459845e-19 -1.74475922747e-24 1.99013715086e-19
3.046000000000203e-12 2.63536554396e-09 1.86463445604e-09 1.86463445604e-09 1.99015459845e-19 -1.71777628059e-24 1.99013742069e-19
3.047000000000203e-12 2.6363655436e-09 1.8636344564e-09 1.8636344564e-09 1.99015459845e-19 -1.69127884059e-24 1.99013768566e-19
3.048000000000203e-12 2.63736554324e-09 1.86263445676e-09 1.86263445676e-09 1.99015459845e-19 -1.66525695193e-24 1.99013794588e-19
3.049000000000203e-12 2.63836554288e-09 1.86163445712e-09 1.86163445712e-09 1.99015459845e-19 -1.63970088806e-24 1.99013820144e-19
3.0500000000002033e-12 2.63936554251e-09 1.86063445749e-09 1.86063445749e-09 1.99015459845e-19 -1.61460114556e-24 1.99013845244e-19
3.0510000000002034e-12 2.64036554215e-09 1.85963445785e-09 1.85963445785e-09 1.99015459845e-19 -1.58994843852e-24 1.99013869897e-19
3.0520000000002035e-12 2.64136554179e-09 1.85863445821e-09 1.85863445821e-09 1.99015459845e-19 -1.56573369299e-24 1.99013894111e-19
3.0530000000002036e-12 2.64236554143e-09 1.85763445857e-09 1.85763445857e-09 1.99015459845e-19 -1.54194804162e-24 1.99013917897e-19
3.0540000000002037e-12 2.64336554106e-09 1.85663445894e-09 1.85663445894e-09 1.99015459845e-19 -1.51858281848e-24 1.99013941262e-19
3.0550000000002038e-12 2.6443655407e-09 1.8556344593e-09 1.8556344593e-09 1.99015459845e-19 -1.49562955395e-24 1.99013964216e-19
3.056000000000204e-12 2.64536554034e-09 1.85463445966e-09 1.85463445966e-09 1.99015459845e-19 -1.47307996983e-24 1.99013986765e-19
3.057000000000204e-12 2.64636553998e-09 1.85363446002e-09 1.85363446002e-09 1.99015459845e-19 -1.45092597451e-24 1.99014008919e-19
3.058000000000204e-12 2.64736553962e-09 1.85263446038e-09 1.85263446038e-09 1.99015459845e-19 -1.42915965836e-24 1.99014030685e-19
3.059000000000204e-12 2.64836553925e-09 1.85163446075e-09 1.85163446075e-09 1.99015459845e-19 -1.40777328914e-24 1.99014052072e-19
3.0600000000002043e-12 2.64936553889e-09 1.85063446111e-09 1.85063446111e-09 1.99015459845e-19 -1.38675930765e-24 1.99014073086e-19
3.0610000000002044e-12 2.65036553853e-09 1.84963446147e-09 1.84963446147e-09 1.99015459845e-19 -1.36611032338e-24 1.99014093735e-19
3.0620000000002045e-12 2.65136553817e-09 1.84863446183e-09 1.84863446183e-09 1.99015459845e-19 -1.34581911039e-24 1.99014114026e-19
3.0630000000002045e-12 2.65236553781e-09 1.84763446219e-09 1.84763446219e-09 1.99015459845e-19 -1.32587860322e-24 1.99014133966e-19
3.0640000000002046e-12 2.65336553744e-09 1.84663446256e-09 1.84663446256e-09 1.99015459845e-19 -1.30628189296e-24 1.99014153563e-19
3.0650000000002047e-12 2.65436553708e-09 1.84563446292e-09 1.84563446292e-09 1.99015459845e-19 -1.28702222339e-24 1.99014172823e-19
3.066000000000205e-12 2.65536553672e-09 1.84463446328e-09 1.84463446328e-09 1.99015459845e-19 -1.26809298726e-24 1.99014191752e-19
3.067000000000205e-12 2.65636553636e-09 1.84363446364e-09 1.84363446364e-09 1.99015459845e-19 -1.24948772262e-24 1.99014210357e-19
3.068000000000205e-12 2.65736553599e-09 1.84263446401e-09 1.84263446401e-09 1.99015459845e-19 -1.23120010932e-24 1.99014228645e-19
3.069000000000205e-12 2.65836553563e-09 1.84163446437e-09 1.84163446437e-09 1.99015459845e-19 -1.21322396553e-24 1.99014246621e-19
3.0700000000002052e-12 2.65936553527e-09 1.84063446473e-09 1.84063446473e-09 1.99015459845e-19 -1.1955532444e-24 1.99014264292e-19
3.0710000000002053e-12 2.66036553491e-09 1.83963446509e-09 1.83963446509e-09 1.99015459845e-19 -1.17818203081e-24 1.99014281663e-19
3.0720000000002054e-12 2.66136553455e-09 1.83863446545e-09 1.83863446545e-09 1.99015459845e-19 -1.16110453813e-24 1.99014298741e-19
3.0730000000002055e-12 2.66236553418e-09 1.83763446582e-09 1.83763446582e-09 1.99015459845e-19 -1.14431510522e-24 1.9901431553e-19
3.0740000000002056e-12 2.66336553382e-09 1.83663446618e-09 1.83663446618e-09 1.99015459845e-19 -1.12780819334e-24 1.99014332037e-19
3.0750000000002057e-12 2.66436553346e-09 1.83563446654e-09 1.83563446654e-09 1.99015459845e-19 -1.11157838323e-24 1.99014348267e-19
3.076000000000206e-12 2.6653655331e-09 1.8346344669e-09 1.8346344669e-09 1.99015459845e-19 -1.09562037228e-24 1.99014364225e-19
